"V1","V2","V3"
0,0,-0.394430110915099
0,0,0.408093298548408
0,0,0.317755800093584
0,0,0.249134648483444
0,0,-0.713457315746332
0,0,0.342146611225087
0,0,0.228112227648237
0,0,0.839696907095955
0,0,0.303963261230828
0,0,0.186856088013711
0,0,0.176373581339048
0,0,0.706090174600126
0,0,0.124697917828538
0,0,-0.0451200998621358
0,0,-0.440737227634195
0,0,1.12575536921814
0,0,-0.1259859612499
0,0,-1.43185446741844
0,0,-0.639966809431129
0,0,0.404387567211491
0,0,-0.527073717642325
0,0,0.360823828819551
0,0,-0.766420928040223
0,0,0.696792082404376
0,0,-0.0840506402362425
0,0,-0.572950716030043
0,0,-0.539812991685894
0,0,-0.451159414234102
0,0,-0.411831621528414
0,0,0.170918941748639
0,0,0.267484638904785
0,0,-0.0731543267646296
0,0,0.353814333918088
0,0,0.405195667422127
0,0,0.071086279753756
0,0,-0.69322707871082
0,0,0.188950055490412
0,0,0.35147964310782
0,0,-0.420111276315839
0,0,0.327151752046552
0,0,-0.311023028490377
0,0,0.355436432010111
0,0,0.744300104239663
0,0,0.533217041596127
0,0,0.97508197013019
0,0,0.0818996505025044
0,0,-0.448558915170481
0,0,-0.628487588462977
0,0,-0.601150055230669
0,0,0.246304703611334
0,0,0.467979854581121
0,0,0.0134639218567219
0,0,0.0794494494365624
0,0,-0.0854264691056802
0,0,0.332624283352249
0,0,-0.572168831625565
0,0,0.179594618802019
0,0,0.161288906850145
0,0,0.402030572054342
0,0,0.198588607348371
0,0,0.106664245292057
0,0,-0.748477465257217
0,0,0.130712770128215
0,0,-0.0109632160090214
0,0,-0.447792595629503
0,0,-0.151787106327768
0,0,-0.590790666993086
0,0,1.07540054256362
0,0,-0.373165001122747
0,0,0.0378836472894589
0,0,-0.520878694968557
0,0,0.472743059451712
0,0,-0.109161188778845
0,0,0.0195855129961237
0,0,0.389165039419217
0,0,1.25435000998548
0,0,-0.380787185568955
0,0,0.303231761858895
0,0,-0.592361028380766
0,0,0.00200851770907381
0,0,-0.324058204243181
0,0,-0.326851976080156
0,0,0.392360104295217
0,0,0.0103333164257549
0,0,0.620182866534688
0,0,-0.48212507426034
0,0,0.0524232855322404
0,0,0.426305746051392
0,0,0.120066188224304
0,0,0.100617545424062
0,0,-0.187506918634688
0,0,-0.721449665046118
0,0,0.0215236797996406
0,0,0.0480855561997369
0,0,0.320231430900166
0,0,0.0921869013776008
0,0,-0.112006810242221
0,0,-0.0222798973187025
0,0,0.0372457780231455
0,0,-0.554613492788076
0,0,-0.179200427148316
0,0,0.126260764855115
0,0,-0.444493166348865
0,0,0.498285832091172
0,0,-0.120407833574487
0,0,-0.0977036171837778
0,0,-0.0500526027497922
0,0,-0.34676450784467
0,0,0.151863985651024
0,0,-0.676084830269388
0,0,0.293805831805949
0,0,0.556880275187451
0,0,0.0427916254376435
0,0,0.52141457459103
0,0,0.0801292701784204
0,0,-1.11184088479213
0,0,-0.328704554320975
1,0,-0.192237632878696
1,0,0.399633454760263
1,0,0.704819246084436
1,0,-0.158587037659863
1,0,0.100470976404534
0,0,0.421875489248512
0,0,0.864276858965851
0,0,0.243659367797337
0,0,0.0748206714553012
0,0,-0.00876793915580968
0,0,-0.708445824139811
0,0,0.0030723196445188
0,0,-0.520877340725495
0,0,-0.596125775696923
0,0,0.506692445752849
0,0,0.673462553218944
0,0,0.68065264633135
0,0,0.243986141572386
0,0,-0.641187809909982
1,0,-0.507601356139302
1,0,-0.424686476468593
1,0,-1.02002403968164
1,0,-0.798808650178807
1,0,-0.725500288699043
1,0,0.576747717484643
1,0,-0.220686070579665
0,0,0.202192774285804
0,0,0.0994013117313152
0,0,0.818648678701996
0,0,-0.497550488819569
0,0,0.410913566339474
0,0,-0.186456326009662
0,0,-0.225362772113367
0,0,-0.869649058480581
0,0,-0.575190287218354
0,0,-0.118934158983199
0,0,0.742875521864743
0,0,-0.230599781020302
1,0,0.422995550360335
1,0,-0.196032658330197
1,0,0.0460006939788735
1,0,0.231462508000488
1,0,0.126442407215135
1,0,-0.423648814882859
1,0,-0.941247818546289
1,0,0.801353598629603
1,0,-0.341055663991568
0,0,0.676399633631692
0,0,-0.0726441425424591
0,0,0.0102170847815967
0,0,-0.286832559757877
0,0,0.761344760698988
0,0,-0.130810146643459
0,0,-0.477679138043835
0,0,-0.0358112490962796
0,0,0.223147384015153
0,0,1.26928878264005
0,0,-0.23515059209676
1,0,-0.141007724518044
1,0,-0.0384920272572144
1,0,-0.0020813491405743
1,0,-0.789618651541625
1,0,0.429526699440718
1,0,0.24232860287813
1,0,0.589512297266327
1,0,0.402059659420222
1,0,-0.753663801578598
0,0,-0.233443137680007
0,0,-0.175430888301678
0,0,0.179348092766051
0,0,0.197447197511521
0,0,-0.0252831535806095
0,0,0.486377550516491
0,0,0.170061049302826
0,0,0.222042690018825
0,0,-0.833489136597586
0,0,-0.242304467125661
0,0,-0.111747988590594
1,0,-0.536188618573212
1,0,0.183763339545598
1,0,0.234805834782936
1,0,0.52504078501964
1,0,0.313632357303833
1,0,-0.153502714679556
1,0,-0.524719298291296
1,0,0.143328231692822
1,0,-0.0335198756798234
0,0,0.470437000258121
0,0,-1.11394673794355
0,0,0.246452058162695
0,0,-0.442383627831303
0,0,-1.38667651507371
0,0,-0.144403368524239
0,0,0.480879985931738
0,0,0.521628446601017
0,0,-0.853722452638773
0,0,-0.0908297059078628
0,0,-0.620916950523582
1,0,0.0933216923770513
1,0,0.201592323420582
1,0,-0.723028604321572
1,0,-0.141177246316657
1,0,0.848653226623491
1,0,0.208312610212499
1,0,-0.038525352638099
1,0,-0.0577608968963504
1,0,-0.885984516410742
0,0,0.126661638953497
0,0,-0.151710397169652
0,0,-0.0934837269296832
0,0,0.946617026278274
0,0,0.414900872973867
0,0,-0.0443162000689225
0,0,-0.418638779888582
0,0,0.82263797154146
0,0,0.702888321443349
0,0,0.0408872825403073
0,0,0.495272046317131
1,0,0.696861629106346
1,0,0.181193675486607
1,0,0.591377460734757
1,0,0.732914306314155
1,0,0.483527304244019
1,0,-1.00113084992913
1,0,-0.0189170731673657
1,0,0.66609551598327
1,0,-0.593401260715255
0,0,0.741458711715765
0,0,0.104454860066284
0,0,0.267429699164767
0,0,-0.196207684112466
0,0,0.899328364015309
0,0,0.173745050667162
0,0,-0.171143398185517
0,0,0.164696747491607
0,0,-0.492172345012918
0,0,0.471316946238745
0,0,0.0592761994670938
0,0,-0.103127806507166
1,0,0.0313711010792272
1,0,0.416986343312155
1,0,0.761068562349781
1,0,0.709984214822585
1,0,0.390752076143975
1,0,-0.339614562414616
1,0,1.25887215888344
0,0,0.162673138484796
0,0,0.808162253040046
0,0,0.811835413762467
0,0,-0.635856107531397
0,0,-0.0532872902719395
0,0,0.701139563711859
0,0,0.294314608344104
0,0,-0.243725574193999
0,0,-0.675393850471832
0,0,0.278203167762763
0,0,-0.291763419855125
0,0,-0.109243069933075
0,0,-0.272028139318307
0,0,-0.0140610385405779
1,0,-0.0507726518788795
1,0,-0.143517524524393
1,0,-0.0960645086808402
1,0,-0.287655098250222
1,0,-0.410741034642583
0,0,0.709878201237741
0,0,-0.10697778887267
0,0,0.762202328283536
0,0,0.474678767076621
0,0,-0.531304987063435
0,0,0.192766400156395
0,0,0.632356561111008
0,0,0.348018605160824
0,0,0.0685957280986215
0,0,-0.353335876046849
0,0,-0.33399155212143
0,0,0.104938977309351
0,0,-0.484429520910042
0,0,0.343535298095729
0,0,-0.520726106026946
0,0,-0.72629954206933
0,0,-0.104761397596806
0,0,-0.499790399252501
0,0,0.563367842351102
0,0,-0.0323839169542814
0,0,0.288351158248096
0,0,-0.371649170924958
0,0,0.683998107654415
0,0,0.133310294236956
0,0,-0.283265030873731
0,0,0.88533260500556
0,0,-0.53438324419804
0,0,-0.341466073115364
0,0,-0.0722822930871283
0,0,0.1401413095343
0,0,-0.568317618260513
0,0,-0.402894286758348
0,0,0.563638023745568
0,0,-1.26427259408281
0,0,0.352558253800476
0,0,-0.449204917627413
0,0,0.172474207491577
0,0,0.97028975043732
0,0,0.449235657376776
0,0,-0.158111253773271
0,0,0.305524420004556
0,0,-0.304608969420189
0,0,0.508720616890408
0,0,0.285580510569489
0,0,0.123498460099007
0,0,-0.611846052814747
0,0,-0.0233944579866251
0,0,-0.0342403106679721
0,0,-0.0460210030440676
0,0,0.15020317778589
0,0,0.3338316270239
0,0,0.112764286016817
0,0,-0.0926323467718139
0,0,-0.354121692925959
0,0,0.442358895728374
0,0,-0.476393355517248
0,0,0.706865502510392
0,0,0.127285025934201
0,0,0.285213447987556
0,0,0.166084101706636
0,0,-0.555735808803406
0,0,-0.179399505260759
0,0,-0.337825212902703
0,0,-0.438959756502456
0,0,0.218332165625252
0,0,-0.557863555194458
0,0,-0.0979046025171365
0,0,0.528129622235546
0,0,-0.329264978674396
0,0,0.0817090819391921
0,0,-1.15579926710284
0,0,0.0886282203221871
0,0,-1.10609563257893
0,0,0.900128099162586
0,0,0.317775594045591
0,0,-0.0161822851906222
0,0,0.245164148815026
0,0,0.000742640864397111
0,0,0.933522404530414
0,0,0.170083748737186
0,0,0.399262587529169
0,0,0.0695997952961883
0,0,0.489886114979664
0,0,0.201521429590214
0,0,0.129371162968579
0,0,-0.00162643993478162
0,0,-0.177416168080164
0,0,0.724575520191657
0,0,0.252861111280164
0,0,-0.774587943774953
0,0,-0.699793505121251
0,0,0.644642520340718
0,0,-0.554337656870365
0,0,-0.828054411641774
0,0,-0.459039385744239
0,0,-0.00487943937049003
0,0,-0.65474995631968
0,0,-0.327846784811065
0,0,0.0565362689871876
0,0,0.0652474586397147
0,0,0.433440517690776
0,0,-0.307893719773768
0,0,-0.303421380865453
0,0,-0.824540485352334
0,0,-0.438534336342996
0,0,0.520603134164595
0,0,-0.446750821202131
0,0,0.473212696694462
0,0,-0.190173844503953
0,0,-0.605740569462737
0,0,0.400440189546933
0,0,-0.0724908972787926
0,0,0.0515730550542546
0,0,0.250731367332861
0,0,-0.176807002571132
0,0,-0.121939769517761
0,0,-0.155184449913958
0,0,-0.462000352793667
0,0,0.127828863928282
0,0,-0.34467068337725
0,0,-0.275274308659182
0,0,-0.296128295614318
0,0,-0.56401546778766
0,0,0.645563639249322
0,0,-0.315251611684678
0,0,-0.166877575232211
0,0,-0.227769828601817
0,0,0.0835509879222921
0,0,0.644272624977214
0,0,0.398556549424558
0,0,-0.0777643428071047
0,0,0.478969665880268
0,0,0.070289306738191
0,0,0.450786140170806
0,0,-0.989432563951867
0,0,0.969333783673486
0,0,0.0536747655574946
0,0,0.265134350573842
0,0,0.340048064317931
0,0,0.589132795526161
0,0,0.745263625665323
0,0,0.233149309516409
0,0,-0.56102465727451
0,0,-0.103183714788363
0,0,-0.680711564626098
0,0,0.330534067796231
0,0,0.232519185882253
0,0,0.270903674715739
0,0,-0.355808320898566
0,0,-0.206875439231817
0,0,0.477472704118393
0,0,-0.571960038253056
0,0,0.419972550502483
0,0,-0.075135649166671
0,0,-0.820202454583855
0,0,-0.601418245027217
0,0,0.425732248314907
0,0,0.412383031921947
0,0,0.141963122393634
0,0,-0.0214290580086922
0,0,0.110806002788957
0,0,-0.669974102789997
0,0,-0.0918600160022535
0,0,-0.174310194320199
0,0,-0.257077335082355
0,0,-0.568011172676998
0,0,0.125081195875674
0,0,0.90566651242056
0,0,-0.0206185357463381
0,0,0.466219726059395
0,0,0.74708517103699
0,0,0.169162915771753
0,0,-0.41679982165855
0,0,-1.11956111361109
0,0,0.0787087622968117
0,0,0.549903877089034
0,0,0.250942025002614
0,0,-0.265893955585202
0,0,0.10481261594342
0,0,-0.655274346873519
0,0,-0.637138150055588
0,0,0.842187001564034
0,0,-0.555448272561451
0,0,-0.114355507082984
0,0,-0.459935326818865
0,0,1.06714209901128
0,0,-0.209359857335868
0,0,0.192799722233288
0,0,0.180678706750644
0,0,0.130011030619463
0,0,-0.287113832316828
0,0,-0.413936430287568
0,0,-0.329774990217093
0,0,0.143788397003627
0,0,-1.355083965966
0,0,0.468490828752847
0,0,-0.25781868545629
0,0,0.966672107491975
0,0,0.126260375349582
0,0,-0.49072136047576
0,0,-0.635690493317995
0,0,0.344424113430263
0,0,-0.413417605343415
0,0,0.272728292651653
0,0,-0.0930732234577763
0,0,-0.0273336205218132
0,0,-0.745735993306758
0,0,0.0615012806318738
0,0,0.226551684198121
0,0,-0.716728422336253
0,0,-0.263271918669093
0,0,1.1474844484877
0,0,0.310939274473925
0,0,-0.138308780697062
0,0,-0.48647575440747
0,0,-0.0496833102680388
0,0,-0.152214057827004
0,0,-0.301602126665235
0,0,0.113513561911429
0,0,0.766388788576814
0,0,-0.506788262855883
0,0,0.510101074384318
0,0,-0.257021720692043
0,0,-0.20281576865928
0,0,0.0442215745054737
0,0,0.48264140365114
0,0,-0.679719897695722
0,0,0.0568869687002689
0,0,0.730905025334402
0,0,0.427625190935668
0,0,0.0555864240990252
0,0,-0.200846735413141
0,0,-0.948888709375265
0,0,-0.626907756979886
0,0,-0.121811520823447
1,0,-0.769398762362642
1,0,-0.0705480514421887
1,0,-1.24799167217784
1,0,-0.0229178162801862
1,0,0.748113309937487
0,0,-0.880767216630852
0,0,0.562309762429597
0,0,0.461875649386189
0,0,1.14186111731091
0,0,0.619357599279613
0,0,0.296596774686013
0,0,-0.933284073923195
0,0,0.194197123241955
0,0,1.00940068793639
0,0,-0.570686691695566
0,0,0.358865939357837
0,0,0.444686353257049
0,0,0.393879917140209
0,0,-0.272753695275585
1,0,0.193388230210705
1,0,-0.637642530011241
1,0,-0.482714981933355
1,0,0.704073380540339
1,0,-0.821592979530725
1,0,0.296831617448719
1,0,0.503373021462197
0,0,0.412728493314261
0,0,0.0515107163929921
0,0,-0.199548057238606
0,0,0.729530083980881
0,0,-0.135836525413968
0,0,0.230631730090998
0,0,-0.526734459114971
0,0,0.284311862681858
0,0,-1.31578715989006
0,0,0.571540726970224
0,0,-0.673039766714992
0,0,0.442861236597338
1,0,-0.0644775954619628
1,0,0.351595589041405
1,0,-1.18583955427571
1,0,-0.269354211233677
1,0,-1.2785842636035
1,0,0.196727814430033
1,0,0.15312940385164
1,0,0.155686402349848
1,0,0.102011062292384
0,0,0.0654925031299694
0,0,-0.374538716357243
0,0,-0.987604503392535
0,0,-0.234237517345938
0,0,0.0133831997222261
0,0,0.501525625064704
0,0,-0.511174693765154
0,0,0.394307705718724
0,0,0.546292234242462
0,0,-0.442089836044365
0,0,0.0858490533716914
1,0,0.557906913587207
1,0,-0.353247806657903
1,0,0.345619992921392
1,0,0.590492616454851
1,0,-0.513424002486762
1,0,0.916555786416202
1,0,0.123098875799654
1,0,-0.704760473096872
1,0,-0.271416382044036
0,0,-0.313654089486304
0,0,0.121668788301137
0,0,-0.0183714752922669
0,0,-0.127929927964797
0,0,-0.964716792189148
0,0,0.700634104188503
0,0,-0.284490618701668
0,0,-0.198683426419641
0,0,0.162324560492547
0,0,0.400809775826896
0,0,0.152542555764998
1,0,-0.126649372649009
1,0,0.0220480050751811
1,0,0.320419169802133
1,0,-0.537960662268287
1,0,0.395730936274872
1,0,0.0748348167872623
1,0,-0.624963637027492
1,0,0.155063363082318
1,0,-0.128949041413625
0,0,-0.432012533180307
0,0,0.0183845572597605
0,0,0.0770656675565341
0,0,-0.428111140213296
0,0,-0.226735487075909
0,0,0.0231305333965623
0,0,-0.833670281251571
0,0,-0.388550206917864
0,0,0.0673937383904148
0,0,-0.143533164758119
0,0,-0.00406529680204411
1,0,-0.444691542100754
1,0,-0.121685894594626
1,0,-0.541457374017422
1,0,0.174378997469328
1,0,-0.419161122393604
1,0,-0.369775306667479
1,0,-0.0326886019397822
1,0,0.0974067253031918
1,0,-0.00427494765048911
0,0,-0.644091033969423
0,0,-0.268769228189579
0,0,-0.822138654879084
0,0,-0.19542687550896
0,0,-0.357404390327317
0,0,-0.499881669959394
0,0,-0.745876407739953
0,0,0.116228096265935
0,0,0.288870694135701
0,0,-0.0391032162548463
0,0,-0.331550635684806
1,0,-0.152075201016653
1,0,-0.291696306508203
1,0,-0.298917461962628
1,0,0.0753075877203738
1,0,0.200217402483961
1,0,-0.538196047391992
1,0,-0.361375367888797
1,0,-0.639106620895923
1,0,0.164144110739091
0,0,-0.0554885249077807
0,0,0.140607258047045
0,0,0.478222791512227
0,0,-1.0354819724238
0,0,0.54711223806788
0,0,-0.503959744349313
0,0,-0.193000810005952
0,0,0.0815595803113641
0,0,-0.758076003595665
0,0,0.867360663585529
0,0,0.58253455740741
0,0,0.784364275200239
1,0,-1.01722998512788
1,0,-0.478876591609999
1,0,-1.12506211728354
1,0,0.680111399831109
1,0,-0.0733201014879359
1,0,-1.17449040164411
1,0,-0.317988665868983
0,0,-0.0816643603866328
0,0,0.550494649832733
0,0,0.381696238764899
0,0,0.221819263259268
0,0,0.713025439832332
0,0,0.0306603664242172
0,0,-1.1967408236395
0,0,0.600352757970267
0,0,0.507846964100688
0,0,0.655910165818157
0,0,0.314214058841453
0,0,0.221761127453559
0,0,-0.35478726737226
0,0,-0.220848096126477
1,0,-0.188604522013324
1,0,0.694806156654086
1,0,-0.175444351769692
1,0,0.453230784726366
1,0,0.616751174360788
0,0,-0.249380236545673
0,0,0.598814260775119
0,0,-0.279240655954618
0,0,-0.162850660721304
0,0,-0.0198003119038285
0,0,-1.03179611436537
0,0,0.386336378931854
0,0,0.428524530417237
0,0,-0.102420672251662
0,0,0.727889498455136
0,0,-0.0369220730760087
0,0,-0.650959553035651
0,0,0.270733806990744
0,0,-0.851571470982229
0,0,0.129933760816485
0,0,0.999491074740549
0,0,0.156008613467038
0,0,-0.234715291100342
0,0,0.456513363344386
0,0,-0.532253433526672
0,0,-0.296818112315034
0,0,0.0554183962276102
0,0,0.519744207565
0,0,-0.193901935459703
0,0,1.27008876295226
0,0,0.154763090099068
0,0,0.212957950744104
0,0,-0.672564813779796
0,0,0.659744887972921
0,0,-0.124678929766606
0,0,-0.29273422731157
0,0,-0.146356463469275
0,0,0.404400166935026
0,0,0.0141878321819958
0,0,-1.06632179268995
0,0,0.36189892159943
0,0,0.275393594303803
0,0,0.0480210485648533
0,0,-0.356521056655382
0,0,0.148558766995846
0,0,0.106169140812776
0,0,0.601119057321541
0,0,0.484841615211531
0,0,-0.272055040611808
0,0,-0.280527532040664
0,0,-0.208874304949884
0,0,-0.607179822357322
0,0,0.175968699817222
0,0,-0.205886528114332
0,0,-0.436003934443115
0,0,0.227141641324449
0,0,-0.428278376546682
0,0,-0.131425129536471
0,0,0.828993327989715
0,0,0.223718973587053
0,0,0.271233988055659
0,0,0.489514456682886
0,0,-1.30568894969301
0,0,-0.039395117583767
0,0,-0.472875484562936
0,0,-0.0744170373833191
0,0,-0.535372706915816
0,0,0.382546051250619
0,0,-0.679794886814536
0,0,0.588574536303974
0,0,-0.13154529278182
0,0,0.823050812474001
0,0,-0.636533821888365
0,0,-0.0350077113143508
0,0,1.21291444742816
0,0,0.271838638086817
0,0,0.275945195370806
0,0,0.0594354142555819
0,0,0.0584753077320594
0,0,0.286258532436619
0,0,-0.951497247396381
0,0,0.0361339140916411
0,0,0.557454297193484
0,0,0.534468548376265
0,0,-0.122097916543067
0,0,-0.178002278436293
0,0,-0.423919348048227
0,0,-0.349690576948439
0,0,0.121783665372236
0,0,0.438623161459775
0,0,-0.36310485598643
0,0,-0.770416276466052
0,0,0.683431517177615
0,0,-0.0626047703185304
0,0,-0.308075929040067
0,0,0.590821916694239
0,0,-0.234052357701437
0,0,-0.273049306908689
0,0,0.311588686671062
0,0,0.118779329537146
0,0,-0.320129755854418
0,0,-0.793297726787477
0,0,-0.836459507081189
0,0,-0.524922123876324
0,0,1.08827207353938
0,0,-0.297925212092969
0,0,-0.885836963572612
0,0,-0.26253050918492
0,0,-0.243536213236737
0,0,-0.291424576384688
0,0,-0.606810878134673
0,0,1.61976103060486
0,0,-0.305690418740614
0,0,-0.35169509798839
0,0,-0.0958137980922724
0,0,-0.530510027000819
0,0,0.194896771646725
0,0,-0.382496109391162
0,0,0.144961875017798
0,0,-0.496301941757897
0,0,0.606651462848413
0,0,-0.723719606206982
0,0,0.0429509497793487
0,0,0.496058207538859
0,0,-0.815445778863899
0,0,-0.397653994045686
0,0,0.481294865306176
0,0,-0.382632323540566
0,0,0.272974569802122
0,0,-0.58700052960029
0,0,-0.12890774787564
0,0,-0.654525283192693
0,0,0.561419829949919
0,0,0.130338141621811
0,0,-0.206746988423649
0,0,-0.536511406001941
0,0,-0.419806612713187
0,0,0.923747588585158
0,0,0.417886448102328
0,0,-0.602295553169027
0,0,0.525420855052576
0,0,-0.957244179441989
0,0,-1.34431176460935
0,0,-0.0936557851330281
0,0,-0.601476739810499
0,0,-0.699284739161257
0,0,0.138313280304903
0,0,0.0467661145584003
0,0,0.509504396295456
0,0,0.678284562014269
0,0,0.841503993125019
0,0,0.712406595722154
0,0,0.10242943600495
0,0,-0.0747808809146092
0,0,-0.786961527292263
0,0,-0.461605016085856
0,0,-0.43578942613246
0,0,0.384101894493744
0,0,-0.441985062396601
0,0,0.581146707464386
0,0,0.356172860946343
0,0,-0.00733349793797044
0,0,-0.444987135489848
0,0,-0.172888426803694
0,0,-0.308980121377354
0,0,0.590521135808682
0,0,0.930781102819146
0,0,0.0550065562756847
0,0,-0.620995693629073
0,0,-0.375328554043828
0,0,0.783839304921643
0,0,0.5647872637208
0,0,0.201273650039028
0,0,-0.126794443357122
0,0,-1.07950977885498
0,0,-0.401227216638296
0,0,0.102786040104471
0,0,-0.927584114866011
0,0,0.403113932908073
0,0,-0.557955586194942
0,0,-0.0949975298732571
0,0,-0.546658901714684
0,0,-0.0134012553441404
0,0,-0.467857952128852
0,0,0.370938276842792
0,0,-0.345936103517186
0,0,0.197417090691069
0,0,0.015736570594443
0,0,0.144045643827199
0,0,0.54034900473691
0,0,-1.01475042200967
0,0,0.487540560414057
0,0,-0.345837255874174
0,0,0.676287476698907
0,0,0.252879303327009
0,0,-0.024402135640387
0,0,0.0788356173898365
0,0,-0.585403765165072
0,0,0.536716729932765
0,0,0.196222506033093
0,0,0.173408091729018
0,0,0.00505714634152868
0,0,0.439271861742196
0,0,-0.00864754292982896
0,0,0.133888235619694
0,0,-0.358097100605285
0,0,0.844496025890583
0,0,-0.139173913147708
0,0,0.671247010712421
0,0,-0.876137553121456
0,0,0.855981887264799
0,0,-0.587917878047662
0,0,-1.08180188684578
0,0,-0.945202980460947
0,0,0.0478347531963232
