"V1","V2","V3"
0,0,0.315557037900392
0,0,-0.312052669234583
0,0,-0.719707783044173
0,0,0.546979254804578
0,0,0.484965196951641
0,0,-0.152219431905865
0,0,-0.404175898622915
0,0,-0.740548969674305
0,0,-0.210993981904713
0,0,-0.341385885992103
0,0,0.651851646315449
0,0,-0.429735496486601
0,0,0.215371535604167
0,0,-0.986500689136741
0,0,-0.0585381657074752
0,0,-0.126673411837412
0,0,0.119341502982196
0,0,-0.68298525305162
0,0,-0.627890636590683
0,0,-0.514748732774991
0,0,-0.152320988991839
0,0,-0.0440895100686294
0,0,0.509518323107377
0,0,-0.422927797676746
0,0,0.44701504239837
0,0,0.604290074498849
0,0,-0.602389375752641
0,0,0.824999568734426
0,0,-0.160765739236089
0,0,-0.219151847516516
0,0,-0.405950340424405
0,0,-0.0520898696894245
0,0,-0.468175388243522
0,0,-0.151845403217133
0,0,1.05191560390603
0,0,0.0444201279351428
0,0,0.472558647159647
0,0,0.28635179694873
0,0,-0.272965702281133
0,0,1.10990933694844
0,0,0.399157795045923
0,0,0.55526411687919
0,0,-0.0465616304918843
0,0,-0.134092104616548
0,0,0.64502329265591
0,0,0.361050770209974
0,0,0.0601760473611385
0,0,-0.152237435474406
0,0,0.603159311068319
0,0,-0.600637299204992
0,0,-0.0887949975606048
0,0,-1.05440472938244
0,0,0.530162689265821
0,0,-0.301732976898024
0,0,-0.0372744149111848
0,0,0.654665705862192
0,0,0.217035423723132
0,0,-0.461785991485724
0,0,0.710896035976915
0,0,0.0807921037732507
0,0,0.228605601962823
0,0,0.254388442256984
0,0,-0.00708747277164133
0,0,0.849821048121234
0,0,0.280433862115364
0,0,-0.322688889854581
0,0,0.1137662308864
0,0,-0.483999171753772
0,0,-0.148409865161237
0,0,-0.297254049279821
0,0,-0.817606232751369
0,0,-0.599382768820594
0,0,-0.673667007104944
0,0,0.554214994527339
0,0,0.0829878913073848
0,0,0.208449831382034
0,0,0.670648489474408
0,0,-0.0650670873658922
0,0,0.693689859379367
0,0,0.436627394020723
0,0,-0.490883629188186
0,0,-0.0830082883868469
0,0,-0.0526137743812294
0,0,0.0572743365098643
0,0,0.144593793292676
0,0,1.01793224440054
0,0,0.77554397272313
0,0,-0.168613575059706
0,0,0.370865561836248
0,0,0.294604983506068
0,0,-0.599428468841532
0,0,-0.208803199766049
0,0,0.292490507063331
0,0,-0.357855275061741
0,0,-0.127238537080501
0,0,-0.71961052266268
0,0,-0.670221240451155
0,0,-0.752474920822186
0,0,0.364294160410157
0,0,0.70220789578771
0,0,-0.700982404099513
0,0,-0.346816170908361
0,0,-0.842117965074294
0,0,0.902148924270671
0,0,1.33924463542607
0,0,-0.369550891234846
0,0,-0.680222471189281
0,0,-0.334788397279923
0,0,-0.239874924391514
0,0,-0.803212414693752
0,0,0.398038593684161
0,0,0.0869404476329185
0,0,1.19176666519379
0,0,-0.416018825424339
0,0,-0.0657985749113713
0,0,0.0522242647616715
0,0,-0.210348652378311
0,0,0.233900650557218
0,0,-0.50710168949374
0,0,0.166087053954
0,0,0.17021886152053
0,0,0.488213684465645
0,0,0.0419216402265233
0,0,0.717678614116671
0,0,0.182163767229715
0,0,0.145198481278725
0,0,-0.324468296031284
0,0,-0.152522972898961
0,0,0.319794383328426
0,0,0.455841513865947
0,0,0.188026799646531
0,0,0.177370428259983
0,0,-0.560850073270215
0,0,0.483833113033902
0,0,0.244960482421336
0,0,0.858729543598704
0,0,-0.362144035396902
0,0,-0.277133819153695
0,0,-1.02357471732833
0,0,0.834119323525938
0,0,0.446872887549085
0,0,0.158671518258049
0,0,-0.352745958849199
0,0,0.168670836025937
0,0,0.0212606096393039
0,0,0.720429489706682
0,0,-0.57575375696028
0,0,-0.246185317039713
0,0,0.880076933035397
0,0,-0.377472394767942
0,0,0.292691707633109
0,0,-1.05976136710694
0,0,-0.312239150200561
0,0,0.488808551573653
0,0,0.00166726573075593
0,0,-0.134572424567633
0,0,-0.0880140609874027
0,0,-0.882548569543564
0,0,-0.092410638729632
0,0,0.30350475227503
0,0,1.16482568524171
0,0,0.340068095824669
0,0,-0.445583920215983
0,0,-0.162632696300061
0,0,-0.207832550405781
0,0,0.0394497986687164
0,0,-1.1164784887781
0,0,-0.823810727424939
0,0,-0.246052603918009
0,0,-0.638685678402483
0,0,-0.0812464857803647
0,0,0.46220063705443
0,0,0.132010620537608
0,0,0.976120367102924
0,0,0.166679846897424
0,0,-0.100418356139275
0,0,-0.283822840383387
0,0,0.249113459878819
0,0,0.227332506447566
0,0,-0.232453794423373
0,0,0.413604167760371
0,0,0.200456597527721
0,0,0.530833546116629
0,0,-0.669506993251425
0,0,0.222285591558289
0,0,-0.286879600346019
0,0,0.149587691347557
0,0,0.224517560725552
0,0,0.0324234436779336
0,0,-0.549970946084482
0,0,0.469982327602399
0,0,1.02846644873762
0,0,0.128958544307255
0,0,-0.350749914718722
0,0,0.853638577334081
1,0,-0.172296797901687
1,0,-0.0953670082669085
1,0,0.7387408415118
1,0,0.283037291816633
1,0,0.108940870284677
1,0,0.229881370567761
1,0,-0.141555989859388
1,0,0.259502063736963
1,0,0.125288867168381
0,0,-0.997935483309977
0,0,0.231140212978576
0,0,0.814121617335795
0,0,1.04294076726189
0,0,0.113724459159336
0,0,-0.717830765422552
0,0,-0.190958780633512
0,0,0.451870790131182
0,0,-0.0899432288688275
0,0,0.703149239495909
0,0,-0.576938693988187
1,0,-0.466176097844664
1,0,0.641714106853761
1,0,-0.428424581564672
1,0,-0.493414192831978
1,0,-0.574163414779269
1,0,0.4767562195501
1,0,0.121028635299936
1,0,-0.329410537318868
1,0,0.298600954844397
0,0,0.378912065630703
0,0,-0.00239693165233586
0,0,1.13613722188967
0,0,-0.160256887862948
0,0,-0.116675888157139
0,0,-0.464641763899237
0,0,0.143331159809057
0,0,0.220349862735807
0,0,-0.5959897358555
0,0,0.592696409810568
0,0,0.278736440501492
1,0,-0.0916154513078112
1,0,0.0394606970832653
1,0,0.0619312404549191
1,0,0.543390287060122
1,0,0.0145212035010229
1,0,0.394223493639523
1,0,0.494885112935468
1,0,-0.356302417272693
1,0,0.207801288612861
0,0,-0.964986308956506
0,0,-0.369749287126616
0,0,-1.43647466966597
0,0,-0.328437990485172
0,0,0.409019957991595
0,0,-0.853171711711216
0,0,-0.583232757361245
0,0,-0.415769242111564
0,0,0.281218464184869
0,0,0.181762085672626
0,0,0.905185112470417
1,0,0.656900632099265
1,0,-0.620625083366621
1,0,-0.676298992737766
1,0,-0.091944876542536
1,0,-0.0689822361155456
1,0,-0.457828261628225
1,0,0.0436053462500795
1,0,0.489042478713646
1,0,-0.188282103895355
0,0,-0.0436711613772427
0,0,0.62443655361771
0,0,-0.0048147864766421
0,0,0.507485197277037
0,0,0.740157288306738
0,0,0.631995279633293
0,0,0.175825352522436
0,0,0.384616219681563
0,0,0.463923110980759
0,0,0.184407740906142
0,0,-0.368354996493311
1,0,-0.0825246487843224
1,0,0.0622480530938284
1,0,-0.402585548326995
1,0,-0.0861212416357761
1,0,-0.145954753119776
1,0,-0.910430479610168
1,0,-0.756719525571217
1,0,0.520175849262703
1,0,0.107113022504035
0,0,0.812901416733695
0,0,0.277676479313018
0,0,0.841779127655744
0,0,-0.843944917691672
0,0,0.648683484255878
0,0,-0.330310013860041
0,0,0.00275813279455441
0,0,0.702353288835511
0,0,-1.37006127777584
0,0,-0.898801954562127
0,0,0.559535456788215
1,0,0.148101503135267
1,0,-0.893419058209277
1,0,-0.488717273432244
1,0,0.187734076758097
1,0,0.434359286507691
1,0,-0.0192138123777595
1,0,-0.214036534051239
1,0,-0.410563428948874
1,0,0.151297497594475
0,0,0.206234763099982
0,0,-0.158939759165259
0,0,1.13028716442712
0,0,-0.40649281406655
0,0,-0.240515166491298
0,0,0.753297314724482
0,0,-0.577766533178539
0,0,-0.131622234965862
0,0,-0.663080544283277
0,0,0.591509403901216
0,0,0.296804017995767
1,0,-0.788213512583435
1,0,0.506446499432455
1,0,0.336594968202863
1,0,-0.237006779420406
1,0,0.360376370861677
1,0,-0.151231617920976
1,0,-0.463700513746037
1,0,-0.66594468466723
1,0,0.541333721079079
0,0,0.0965661116494189
0,0,0.946980905255894
0,0,-0.0548956134293786
0,0,0.361181253567928
0,0,-0.735062151303626
0,0,-0.735598297287334
0,0,0.382775831922496
0,0,0.0797278323756111
0,0,-0.587241757928344
0,0,0.412005047722276
0,0,0.23456235880794
1,0,-0.136116224210971
1,0,-0.0677942677430003
1,0,-0.938566790771632
1,0,0.333041773120864
1,0,0.210586134823595
1,0,0.256012702554781
1,0,0.155430366132086
1,0,-0.989069909813223
1,0,0.343381775346044
0,0,0.0157907666928601
0,0,-0.751606850483445
0,0,-0.28532148746795
0,0,0.286291353279747
0,0,-0.00531320800573757
0,0,0.379133153062231
0,0,-0.0254830801410416
0,0,-0.939501113778752
0,0,0.255272993892639
0,0,0.00718581698392485
0,0,0.906421670142675
1,0,-0.201486208353862
1,0,0.884961666831247
1,0,0.287487718108689
1,0,1.00491469368545
1,0,-0.0432036855520855
1,0,0.721549272246405
1,0,-0.816224451416553
1,0,-0.151279117222029
1,0,-0.044787433377999
0,0,-0.414467062157857
0,0,-0.632741729486183
0,0,0.484492977617414
0,0,-0.437672153736757
0,0,-0.150745050455898
0,0,0.443112910153392
0,0,0.7883709816872
0,0,-0.235020396234252
0,0,0.160648144466658
0,0,-0.455296446113794
0,0,0.462939130716343
0,0,0.562727079375529
0,0,-0.63007246075389
0,0,-0.491963226962081
0,0,0.574435655115059
0,0,0.422689001219057
0,0,0.246485733782731
0,0,0.166526291507035
0,0,0.00837425536694508
0,0,-0.00031042713730893
0,0,-0.262528685059433
0,0,0.235465999496007
0,0,0.796108137991192
0,0,0.806480647305397
0,0,0.0373838280185706
0,0,-0.348710446533284
0,0,-0.576242395243607
0,0,-0.0632580866966197
0,0,-1.14757326167957
0,0,-0.969121519511611
0,0,0.114566357151875
0,0,-0.311386859666119
0,0,0.427284034071483
0,0,0.0935183397088013
0,0,0.222295534660712
0,0,0.137636021140116
0,0,0.213879643810366
0,0,0.922137927244513
0,0,-0.438790439227551
0,0,-0.192180768361885
0,0,-0.162953464807802
0,0,0.000930218955421843
0,0,0.508559812281168
0,0,0.334763827080548
0,0,-0.0191176103214495
0,0,-1.04622576965155
0,0,0.715998688529651
0,0,0.521230173236465
0,0,0.456144502490425
0,0,-0.160249559207503
0,0,0.173309994043973
0,0,0.0191016796059811
0,0,0.0637364997032332
0,0,0.939885102939225
0,0,-0.538619088733356
0,0,-0.570767353937798
0,0,-0.365884630818758
0,0,-0.214148923443
0,0,-0.272343070778449
0,0,-0.472110194822284
0,0,0.174636670041809
0,0,0.192439508003375
0,0,0.91359445197001
0,0,-0.112456939819442
0,0,0.127326094081874
0,0,-0.343436845083693
0,0,-0.309172681062001
0,0,-0.388083302542294
0,0,0.0746621835834019
0,0,-0.0551297113670451
0,0,-0.277219326398448
0,0,-0.205367919357966
0,0,0.316187623311074
0,0,-0.0776253299801276
0,0,-0.931598313437578
0,0,0.357417754413529
0,0,-0.225307069284944
0,0,-0.797162830141608
0,0,0.0309659687088396
0,0,-0.443464668244409
0,0,-0.390635772180571
0,0,0.12898025171749
0,0,0.462543140491943
0,0,0.0768399217100288
0,0,-0.706176367858831
0,0,-0.786809730315836
0,0,-0.108401174990329
0,0,0.490646454168583
0,0,0.241739720924646
0,0,-0.322971821419868
0,0,0.0654755711767136
0,0,1.37702350637415
0,0,-0.400773801621476
0,0,0.327710035229967
0,0,0.27623410846116
0,0,0.341962772623754
0,0,-0.264457630159359
0,0,-0.865993610683601
0,0,-0.374271372236465
0,0,0.283383917422851
0,0,-0.217878962606714
0,0,-0.338398527608819
0,0,-0.159062336367815
0,0,-0.116109958266363
0,0,-0.08532194357138
0,0,0.740673619337265
0,0,-0.730401985130443
0,0,0.495086224904163
0,0,-0.0669136280876196
0,0,-0.486724107422959
0,0,-0.570818981288711
0,0,-0.166278666582736
0,0,0.568113751981232
0,0,-0.263036634860504
0,0,0.549316974965451
0,0,-0.0760847419942635
0,0,-1.09431264829379
0,0,0.0882529218881247
0,0,-0.52929450410293
0,0,0.418860541725217
0,0,0.288950632223051
0,0,-0.16498561387373
0,0,-0.22132106121883
0,0,-0.0290288278120354
0,0,-0.344047181725904
0,0,-0.167444838350871
0,0,-0.246493971288419
0,0,0.861935652360898
0,0,-0.458478706128084
0,0,0.430787788835469
0,0,0.0934091567905336
0,0,0.0842303735439927
0,0,0.451599461405469
0,0,-0.318335122381755
0,0,0.313267364606262
0,0,0.423701547700124
0,0,0.258303134174674
0,0,0.0262063669560275
0,0,-0.322358151306577
0,0,-0.348989516694442
0,0,0.133513968490658
0,0,0.238150453981657
0,0,-0.154766735606938
0,0,0.191487807981733
0,0,-0.494538310601803
0,0,0.489489308593777
0,0,-0.317788130260779
0,0,0.388362255575514
0,0,-0.147554352946423
0,0,1.13940659208836
0,0,-0.31435760251902
0,0,-0.65037097363358
0,0,-0.563355883124673
0,0,0.668163777712862
0,0,0.557734517383294
0,0,-0.145410774540846
0,0,-0.123033290952106
0,0,0.272809710579934
0,0,-0.379022696367346
0,0,0.0781231366778973
0,0,0.157442398603308
0,0,-0.581444113767924
0,0,0.698949097450132
0,0,0.903943206041285
0,0,-0.16892883590932
0,0,-0.0322170273592624
0,0,-0.470850805884805
0,0,0.26592146740124
0,0,-0.76464916098328
0,0,0.132310533673001
0,0,0.632066206171
0,0,0.657899714639086
0,0,-0.932618906891576
0,0,0.822869928911989
0,0,-0.899419810992422
0,0,0.164756139552999
0,0,0.187356184177681
0,0,-0.691360937333176
0,0,0.0595442874778957
0,0,0.171945189604753
0,0,0.200483447672538
0,0,0.0334117319404465
0,0,0.755462144693333
0,0,-0.328510234656593
0,0,0.0289192524436779
0,0,-0.14883945598391
0,0,-0.416478161235879
0,0,0.400694468474024
0,0,0.497435582390031
0,0,-0.752738692819915
0,0,-0.489203902717992
0,0,0.445055464299441
0,0,-0.617918080708689
0,0,0.0818791314517647
0,0,0.817693239829496
0,0,0.281089773875297
0,0,0.484584723456126
0,0,0.239209493841593
0,0,0.517526939258386
0,0,0.618988801751477
0,0,-0.153084840193985
0,0,0.563493847603961
0,0,-0.283883117270161
0,0,0.629119089403553
0,0,0.324653939735995
0,0,-0.0358797953864271
0,0,0.143736137101545
0,0,-0.748289161847548
0,0,-0.550111568143016
0,0,-0.276012513576075
1,0,0.385465007609114
1,0,-0.390026605795598
1,0,0.249490896906721
1,0,0.452332920322588
1,0,0.0975485008887658
1,0,0.276772340639035
1,0,-0.0163871051622626
1,0,0.510878699353628
1,0,0.395314997915734
1,0,-0.102183105040336
1,0,0.109329673834674
0,0,-0.152448794789501
0,0,0.271298548916695
0,0,-0.476798327752691
0,0,-0.548205893208887
0,0,-1.18708192311277
0,0,0.0902562563088609
0,0,1.18609064190775
0,0,-0.229268513034033
0,0,0.240573613676402
1,0,-0.505592248042132
1,0,0.0488877081497956
1,0,0.375826305719665
1,0,0.651917209827083
1,0,0.15352900462884
1,0,0.0781569717945116
1,0,-0.0884249928299164
1,0,-0.049814094765197
1,0,0.455657288793139
1,0,0.166618650133021
1,0,-0.358595259260903
0,0,-0.795705560712982
0,0,1.23807367978887
0,0,-0.0395911784836638
0,0,0.582694088895909
0,0,0.12537677037189
0,0,-0.229884249947257
0,0,-0.831061877454499
0,0,-0.684347173957381
0,0,-0.300345358323957
1,0,0.541685185829487
1,0,0.522059495090226
1,0,0.492129412823183
1,0,0.638522853026669
1,0,-0.0666238223067006
1,0,-0.741017875821891
1,0,0.149176157401639
1,0,-0.805490396781531
1,0,-0.0660287434386454
1,0,-0.510479421232936
1,0,-0.332728884381443
0,0,0.52262712967404
0,0,0.00588865484082948
0,0,-0.85835493051887
0,0,0.621060250390747
0,0,-0.0217757927420749
0,0,-0.158497483981433
0,0,-0.450697741518087
0,0,-0.79225752067212
0,0,-0.439602439748406
1,0,-0.22131691570021
1,0,-0.511218674433538
1,0,0.266288374301892
1,0,0.948957263294824
1,0,0.483860303711858
1,0,-0.2666107539307
1,0,-0.324690889334767
1,0,-0.435735424943873
1,0,1.23416364368591
1,0,0.590727212831564
1,0,-0.359260127628414
0,0,0.612529010295354
0,0,0.249477663842258
0,0,0.213412360845316
0,0,-0.727941989308189
0,0,0.291374324045312
0,0,0.0679466693812888
0,0,0.454114705617532
0,0,0.442177788371212
0,0,0.199283007917988
1,0,-0.275632454930247
1,0,-0.542375034683423
1,0,0.865679824447075
1,0,0.269298214485829
1,0,-0.158181473579164
1,0,-0.241509521026284
1,0,0.366768435057431
1,0,-0.291935200975588
1,0,-0.186818718846277
1,0,0.234105221542782
1,0,-0.00585330723850655
0,0,-0.430891596135856
0,0,-0.270321022689991
0,0,-0.490025279361897
0,0,-0.225596211331041
0,0,-0.715779515573678
0,0,-0.126935651601531
0,0,0.0206431569881684
0,0,1.29290123484064
0,0,0.182775479535871
1,0,0.00462475198117964
1,0,-0.613612902080484
1,0,0.22626510816792
1,0,-0.478514307666906
1,0,-0.572317221246968
1,0,-0.22571821762094
1,0,0.808191171614061
1,0,0.491442995941496
1,0,0.771327215223304
1,0,-0.36159156649151
1,0,-0.214078934076984
0,0,-0.655698721052652
0,0,0.726820945981525
0,0,0.44818394554532
0,0,0.255219391496584
0,0,0.245495439492801
0,0,-0.547658033280367
0,0,0.968106789656446
0,0,-0.144627670888025
0,0,0.476339411775384
1,0,-0.851181627286969
1,0,0.375084295592342
1,0,0.490782786099105
1,0,-0.343351927988523
1,0,0.744415320439881
1,0,0.0988322222273359
1,0,-0.252882009157204
1,0,-0.0824059125726915
1,0,0.249137018382829
1,0,0.251187817940568
1,0,-0.330785082176171
0,0,-0.158039431888049
0,0,-0.190177039667974
0,0,0.546403591781171
0,0,-0.048094399937861
0,0,-0.135394537994674
0,0,-0.360280232212659
0,0,0.512926563674757
0,0,0.579320033695121
0,0,0.265161359189583
1,0,0.271232880104949
1,0,-0.10443630156668
1,0,-0.458668988527006
1,0,-0.514389270708255
1,0,0.718692678822739
1,0,0.73996419287887
1,0,1.08215197652369
1,0,-0.402503335131536
1,0,-0.293756126380485
1,0,0.605630260017187
1,0,-0.572269914628768
0,0,-0.328896607548587
0,0,0.438483049437654
0,0,-0.612313583408903
0,0,-0.266086787056409
0,0,0.293387643220234
0,0,-0.350717369118544
0,0,-0.76078393331745
0,0,-0.567644730131355
0,0,-0.103686905525962
1,0,-0.555051575415094
1,0,-0.199455218322903
1,0,-0.181589218372449
1,0,0.738395446488798
1,0,0.366783636323476
1,0,-0.100064865369484
1,0,0.190519221260205
1,0,-0.554465589227638
1,0,-0.448030358016271
1,0,0.427018859835577
1,0,0.187252333109113
0,0,0.142423212610996
0,0,0.0536567284559521
0,0,0.678230440216239
0,0,0.321585753458244
0,0,-0.116573998054037
0,0,0.0598458818314356
0,0,0.469717400942026
0,0,-0.134139679494453
0,0,-0.310370702236868
1,0,1.03441291636549
1,0,-0.179640114463722
1,0,-0.153734169083027
1,0,-0.266365214471021
1,0,0.301206797386075
1,0,-0.473939665798758
1,0,-1.35003735991505
1,0,-0.33060950079504
1,0,0.00481415083550129
1,0,0.399933025774298
1,0,-0.28721898585394
0,0,0.421697399177052
0,0,-0.221324143534629
0,0,0.262037507191272
0,0,1.06250438487653
0,0,-0.586950724885887
0,0,-0.184332978214642
0,0,0.163624388337402
0,0,0.282622060133522
0,0,-0.720102368012518
1,0,-0.308454959658898
1,0,-0.138014139509373
1,0,-0.654710384530135
1,0,1.16119654237392
1,0,-1.07384266635962
1,0,0.147458690577027
1,0,1.3776572677378
1,0,1.15382946324939
1,0,-0.0685001897232807
1,0,0.247730700320552
1,0,0.23476000772272
0,0,0.375511425472011
0,0,0.902635438616795
0,0,-0.549167644091866
0,0,0.431913195221482
0,0,0.160307537760353
0,0,-0.160721859145552
0,0,-0.185901235937868
0,0,0.172103206652117
0,0,-0.205178226583037
0,0,-0.162889740628756
0,0,-0.333596071950035
0,0,-0.425410374551269
0,0,-0.433119021153341
0,0,-0.0581699293371695
0,0,-0.530227414964688
0,0,-0.596931289633004
0,0,-0.0760094661522799
0,0,-0.71589434690094
0,0,-0.362556937374225
0,0,-0.371881433295474
0,0,0.113880269834515
0,0,-0.523585575533207
0,0,0.0257776273235699
0,0,-0.523249633007196
0,0,-0.33903279664005
0,0,-0.673332931078882
0,0,-0.460565915873523
0,0,-0.673832578822313
0,0,-0.693522242507734
0,0,0.970610161176739
0,0,-0.0857683777999069
0,0,-0.322272270926637
0,0,-0.0375451245292564
0,0,-0.261985798714288
0,0,-1.31101119967151
0,0,0.570094451571195
0,0,-0.307407356217908
0,0,-0.745827821277563
0,0,0.576781201285349
0,0,-0.0840167946866372
0,0,-0.765512652903503
0,0,0.24401176137361
0,0,-0.100255890462464
0,0,0.208783579819105
0,0,-0.452434213914326
0,0,-0.0109017562619831
0,0,0.124140020993361
0,0,0.098946516329815
0,0,-0.668365243667869
0,0,-0.828704689599167
0,0,-0.253343611081954
0,0,0.319166609976047
0,0,0.350017852457252
0,0,1.29592034355057
0,0,0.373087371438352
0,0,0.164312733148887
0,0,-0.369885404788384
0,0,-0.00564709502098164
0,0,0.0557090953495383
0,0,0.607899184979467
0,0,0.231264116066533
0,0,-0.45131363474956
0,0,0.325347543238644
0,0,-0.0858302091484039
0,0,-0.0591381293334506
0,0,-0.622411089981799
0,0,-0.259784929319058
0,0,-0.423348787745286
0,0,-0.852958628267319
0,0,-0.359183878553804
0,0,-0.776835813341638
0,0,-0.0426470470658252
0,0,0.000536565276728166
0,0,0.752758418179439
0,0,0.0592836310257601
0,0,-0.0562710091764912
0,0,-0.508432627154654
0,0,0.230791990951358
0,0,0.116184680549155
0,0,0.205759203295375
0,0,0.0544436696686471
0,0,-0.149375051996294
0,0,0.33306310065495
0,0,0.211764454889171
0,0,1.03939768302598
0,0,0.151764536694809
0,0,0.716750058163095
0,0,0.180933922975849
0,0,0.376914034673564
0,0,-0.17708213728984
0,0,0.304791730485751
0,0,-0.947462884466901
0,0,0.432947235558595
0,0,0.312812106163774
0,0,-0.0696089266534648
0,0,0.0222594172415898
0,0,-0.0488770023233523
0,0,0.0817588195410766
0,0,-0.359442468906214
0,0,0.248494217470255
0,0,-0.100322819035089
0,0,0.525287420538305
0,0,-0.157184854848622
0,0,-0.727608892384206
0,0,-0.847337480045638
0,0,-0.704072962856822
