"V1","V2","V3"
0,0,0.616297620920278
0,0,-0.250272611700546
0,0,0.235335906972546
0,0,-0.414047992298713
0,0,-0.406023395621969
0,0,-0.507614691510205
0,0,-0.18755678077742
0,0,-0.17424449430381
0,0,-0.60591887312846
0,0,0.567869419822352
0,0,0.420520857614654
0,0,0.0159118331644341
0,0,-0.0495293698572908
0,0,0.128162200042067
0,0,-0.143955644898519
0,0,-0.172612045402603
0,0,-0.0815431046352462
0,0,0.614829083202763
0,0,-0.911933466977427
0,0,-0.236998805013477
0,0,0.493095673053951
0,0,0.609241015556216
0,0,0.550067278816568
0,0,0.0900688850654442
0,0,-0.0469527187939579
0,0,-0.181364355361048
0,0,0.381133276279117
0,0,-1.03550698975476
0,0,-0.211573259630673
0,0,0.417585932921121
0,0,0.510410109616393
0,0,0.526909624171602
0,0,0.51034157906993
0,0,-0.443662434871053
0,0,-0.174024825474594
0,0,0.247779478596285
0,0,-0.383197564498063
0,0,0.55527749507171
0,0,-0.209161040719558
0,0,-0.938623579480692
0,0,0.0825710652506116
0,0,-0.163809408263743
0,0,-1.17139795581304
0,0,0.0715413332906572
0,0,-0.230350683785939
0,0,0.303644137421793
0,0,-1.02967637809997
0,0,0.312109445738641
0,0,0.11044668115315
0,0,0.103030501927356
0,0,0.112962927460942
0,0,-0.213692537266249
0,0,-0.160679362388291
0,0,-0.194396937485269
0,0,0.492346888191214
0,0,0.611009481353222
0,0,-0.613950725124881
0,0,0.122913078306784
0,0,0.136616256177543
0,0,0.379375480082715
0,0,-0.0859550185771374
0,0,-0.164646646813194
0,0,0.0712253310776664
0,0,0.336606264734335
0,0,-0.790946921754986
0,0,-0.0913780823051039
0,0,0.142300425782538
0,0,-0.241977641293375
0,0,0.173735269718918
0,0,0.0572104403624513
0,0,-0.705757898119107
0,0,0.276315365539879
0,0,-0.255715124438851
0,0,-0.497668788694933
0,0,-0.541485763138543
0,0,-0.0958831238658185
0,0,0.278531097005334
0,0,-1.06377636060557
0,0,-0.441773720830964
0,0,0.0783942775911826
0,0,-0.723494913911913
0,0,-0.186088903494343
0,0,0.0103443673089547
0,0,-0.192025263646883
0,0,-0.770396560464095
0,0,0.323091973795947
0,0,-0.411100916498732
0,0,-0.251162072866925
0,0,-0.309334938430057
0,0,0.0781248011394573
0,0,0.62471947438749
0,0,0.0384301032752091
0,0,0.39102087111056
0,0,0.677502244740527
0,0,0.269312582094403
0,0,-0.657720408552371
0,0,-0.738464291744781
0,0,-1.00063038129206
0,0,0.892275491391941
0,0,0.409245043279986
0,0,0.358397798313656
0,0,0.71722192966702
0,0,-0.558891610693412
0,0,0.838584044547068
0,0,0.422142826425632
0,0,-0.0170042117823792
0,0,0.397714764381632
0,0,0.00784117226908545
0,0,0.165213016731952
0,0,-0.230496525253752
0,0,-0.432958636269014
0,0,-0.728186666268814
0,0,-0.305929772492923
0,0,-0.167151503594472
0,0,0.795803026290314
0,0,-0.0642717845090254
0,0,0.103800938228766
0,0,0.82021878571425
0,0,-0.0202633572544147
0,0,-0.275500599018059
0,0,0.12438525666226
0,0,0.1739901346743
0,0,0.437694191044674
0,0,1.13879984130927
0,0,-0.173413145233326
0,0,0.351981237716105
0,0,-0.0192305688446836
0,0,-0.717586717894248
0,0,-0.075841723789397
0,0,0.142627514143291
0,0,-0.229795966070858
0,0,0.534874303611217
0,0,0.04338255149789
0,0,0.972499915587155
0,0,0.604717906303033
0,0,-0.11467012739178
0,0,-0.436169253918404
0,0,0.329901467137892
0,0,-0.191857217368288
0,0,-0.0858145804213141
0,0,0.234895127673198
0,0,-0.60170199080847
0,0,-0.0493586073492651
0,0,0.114985394014088
0,0,0.16345540701708
0,0,-0.28198185606648
0,0,-0.21423988452889
0,0,1.19172778136525
0,0,-0.366178919798877
0,0,0.599468026858562
0,0,0.235490556292282
0,0,-0.567849580865678
0,0,-0.0724226359749973
0,0,-0.0232644925651669
0,0,0.322083397519685
0,0,-0.10519327054398
0,0,0.0459801848637064
0,0,0.129573652067427
0,0,0.707745733110151
0,0,-0.424250924522831
0,0,0.295577417406896
0,0,-0.730632214873456
0,0,-0.208949765278268
0,0,-0.0216841892281
0,0,-1.15038090785904
0,0,-0.31028740492403
0,0,-0.438000730559719
0,0,0.179809710032952
0,0,-0.614463124042398
0,0,0.188690388889981
0,0,0.701980382017143
0,0,0.0559004638652387
0,0,0.785523315462147
0,0,-0.846323543143504
0,0,0.448134679400682
0,0,-0.230134324532224
0,0,0.745617335555152
0,0,-0.627999613574947
0,0,-0.550326586433518
0,0,-0.208474228853054
0,0,0.54843390671053
0,0,-0.391826169685048
0,0,0.369977710683869
0,0,0.676818655619216
0,0,-0.0853746907885517
0,0,0.00461992072044716
0,0,-0.72066902225302
0,0,0.371447307267337
0,0,-0.514217250398472
0,0,0.325490080249185
0,0,-0.112914144417766
0,0,0.0840119558301243
0,0,0.232778203202985
0,0,-0.023755806930127
0,0,0.611142657229446
0,0,0.522299859213483
0,0,-0.486661475977776
0,0,-0.451982532548878
0,0,0.570055319370702
0,0,1.22437070094503
0,0,-0.29769076440816
0,0,0.263649031874624
0,0,0.10662025656049
0,0,-0.619559253568145
0,0,0.514448479311729
0,0,0.114963169088934
0,0,0.531874606407644
0,0,0.0699149360030281
0,0,1.21089087697978
0,0,-0.900733204367175
0,0,0.305566436849867
0,0,-0.304274594733628
0,0,-0.443040981453875
0,0,-0.24296603896141
0,0,0.286027693393856
0,0,-0.00337759665863832
0,0,0.297237341528894
0,0,-0.254566485918869
0,0,0.0547661205566587
0,0,-0.400437052899882
0,0,0.171243314405242
0,0,0.222387335156017
0,0,-0.399740905414221
0,0,0.561962262027686
0,0,-1.39604726793546
0,0,0.741236949762675
0,0,-0.650964431679157
0,0,-1.21181486499228
0,0,-0.0611472465204969
0,0,-0.539810924548206
0,0,0.125088170555929
0,0,0.00293652965729949
0,0,0.454534881397078
0,0,0.0965306435117006
0,0,-0.240698996548224
0,0,0.0104345998360424
0,0,0.515782554062454
0,0,0.550048527925552
0,0,0.279594939069823
0,0,-0.22939857506781
0,0,0.567541694015527
0,0,-0.464331347678601
0,0,-0.377314052748798
0,0,-1.14617728971481
0,0,0.03058314267632
0,0,0.16030339277692
0,0,-0.0919148117201839
0,0,0.920734568676204
0,0,0.164161841077131
0,0,0.096365939461428
0,0,0.228582825265817
0,0,-0.286256772387105
0,0,0.0621236023176106
0,0,0.886137499298233
0,0,0.239547453525439
0,0,-0.45450866005046
0,0,-0.13727678571806
0,0,0.17057307803376
0,0,0.575061981790534
0,0,0.440067763939856
0,0,-0.692518064294071
0,0,-0.610696314397133
0,0,0.541202269127947
0,0,0.350663597125866
0,0,-0.188687404859041
0,0,0.154081303309814
0,0,-0.0674424726161824
0,0,-0.0704760503206329
0,0,0.764465173632153
0,0,0.412747472272056
0,0,-0.88690287836643
0,0,-0.769791297915791
0,0,-0.410631067235733
0,0,-0.0652587853701546
0,0,0.368699151316754
0,0,-0.616140778849364
0,0,-0.541703803874108
0,0,-0.00814165224176272
0,0,-0.741275006941718
0,0,-0.126726948506653
0,0,0.402874520011449
0,0,0.130731034462312
0,0,-0.0384565586107807
0,0,0.243172969799501
0,0,0.634254625820296
0,0,0.0125953115280923
0,0,-0.271381869060231
0,0,-0.203589809545802
0,0,-0.0710127212078343
0,0,1.6119432387396
0,0,-0.454685574799446
0,0,-0.385624187771248
0,0,0.11009290448935
0,0,-0.0297932759517104
0,0,-0.0823822620707539
0,0,-0.380477170208193
0,0,0.336435816325927
0,0,-0.633909551592136
0,0,0.276438458356181
0,0,1.26392630579929
0,0,0.110714125940613
0,0,0.206910396752331
0,0,-0.535504622721493
0,0,0.0519648141820267
0,0,-0.336373274155964
0,0,0.25857514364882
0,0,0.266625476029945
0,0,-0.064752935492717
0,0,-0.237809139901036
0,0,-0.101463083258089
0,0,0.585320160257342
0,0,-0.0173684794487198
0,0,0.646639010926046
0,0,-0.744623467434625
0,0,-0.595012759491196
0,0,0.209917030550985
0,0,-0.445491632643533
0,0,0.420530975577941
0,0,0.470200697301276
0,0,-0.551573873537984
0,0,-0.64707517163858
0,0,0.300591195838534
0,0,-0.382907814471629
0,0,1.1858522099438
0,0,-0.179742418927739
0,0,-0.04095739595725
0,0,-0.108804735361054
0,0,-0.162376080356489
0,0,-0.0233752182594986
0,0,-0.202264150988738
0,0,0.293668032441647
0,0,0.328892607091265
0,0,0.893868538946084
0,0,0.219515022383964
0,0,-0.229683483351048
0,0,-0.791878085452251
0,0,0.050832619677818
0,0,0.797190666953345
0,0,0.39295221478864
0,0,-0.209518491631284
0,0,0.171224751599351
0,0,0.36999409377607
0,0,-0.0505421017988367
0,0,0.697363715645871
0,0,0.376693632254107
0,0,0.00562652937558223
0,0,0.656815054503881
0,0,-0.572414301219951
0,0,-0.0553194156957539
0,0,0.663966418366153
0,0,-0.158552324665346
0,0,0.111841504408642
0,0,0.179000849762985
0,0,-0.106190203698078
0,0,0.162435397381683
0,0,-0.230310145753656
0,0,0.331057187820785
0,0,-0.0185735578037383
0,0,0.249945774800695
0,0,-0.0790976461595893
0,0,-0.264818454299323
0,0,-0.320374044479401
0,0,-0.115145311622206
0,0,-0.424802681072687
0,0,0.185259982008876
0,0,-0.289953054499267
0,0,0.350713337842885
0,0,0.327398730247075
0,0,0.258531696047774
0,0,-0.828133966304296
0,0,-0.0164318292881931
0,0,-0.634534956013547
0,0,0.161957669761594
0,0,-0.310821664994038
0,0,0.398144950942053
0,0,0.0802179853699764
0,0,-0.181262624147535
0,0,0.589920650156093
0,0,0.0644428504937574
0,0,-0.0346388784589245
0,0,0.33167399952513
0,0,-0.195042274490396
0,0,-0.106669610816059
0,0,-0.0546076960943552
0,0,0.541443279108823
0,0,-0.239624127892108
0,0,0.312436734566969
0,0,0.162137011424655
0,0,-0.298432235743905
0,0,0.547044048237797
0,0,0.589530493537965
0,0,-0.538183014962476
0,0,0.940986276063404
0,0,0.761850970314253
0,0,0.573560877118951
0,0,0.737983576996983
0,0,0.948096363297153
0,0,1.3521607338325
0,0,0.202653830242912
0,0,-0.401829444784487
0,0,0.607134343303302
0,0,0.3486228962685
0,0,0.409653896981396
0,0,0.818010394200874
0,0,-0.0757926171155009
0,0,0.0586100275656933
0,0,-0.4443776177356
0,0,0.591152704964535
0,0,0.00926344072603889
0,0,-0.466552249088987
0,0,-0.0402231270650207
0,0,-0.256999054147671
0,0,0.147669036974765
0,0,-0.278362179169985
0,0,1.06172259304257
0,0,-0.0337791407998845
0,0,-0.318961941680923
0,0,0.609241556723487
0,0,-0.643272088286717
0,0,0.284838641472379
0,0,-1.00573263855984
0,0,0.0211493583022575
0,0,0.551785074001196
0,0,0.144416707220271
0,0,0.132282877977974
0,0,-0.324811261705588
0,0,0.238916022827243
0,0,0.60075861703483
0,0,0.426199854551924
0,0,0.0674531653772705
0,0,0.438659015673465
0,0,-0.0762437768026488
0,0,-0.720959342157725
0,0,0.297615746104131
0,0,0.0730129587294195
0,0,-0.0760922458922127
0,0,-0.952992545650803
0,0,-0.280075955211099
0,0,-0.0486559236041308
0,0,-0.106401616155207
0,0,0.47649762415254
0,0,0.286417202799771
0,0,0.2291241658864
0,0,-0.0430811813386401
0,0,-0.423319986450496
0,0,-0.478582665218975
0,0,0.189234341065466
0,0,-0.908077809346245
0,0,0.351823136280383
0,0,0.376864874956413
0,0,0.469627599290963
0,0,0.117740503390363
0,0,-0.255322714905262
0,0,-0.502664917248333
0,0,0.348822356057463
0,0,-0.103529384577374
0,0,0.176414189045399
0,0,0.10873244629159
0,0,0.877205018428928
0,0,0.0357506318817514
0,0,-0.103954155147753
0,0,0.356304783018149
0,0,0.616211331117169
0,0,-0.458370475644183
0,0,0.0627899890243362
0,0,1.11213650795007
0,0,0.0578197301503876
0,0,0.241870625658387
0,0,0.476236140079543
0,0,0.418595900734479
0,0,-0.272056682512303
0,0,0.560227307339117
0,0,0.600208747678959
0,0,-0.00199837991548842
0,0,-0.247228938785976
0,0,-0.0339888551448767
0,0,-0.0638493863096738
0,0,-0.680648614910692
0,0,0.204420967905142
0,0,0.17324110375638
0,0,0.309019687980675
0,0,-0.0062587083404213
0,0,-0.0325993374795809
0,0,0.677185352196711
0,0,0.000509587410379491
0,0,-0.309853767252893
0,0,0.555102279504716
0,0,0.827507129329382
0,0,-0.462597946312473
0,0,0.142925079348256
0,0,-0.54761173288576
0,0,0.0899223293425201
0,0,0.589896468658799
0,0,-0.0796395355187259
0,0,0.719168150477486
0,0,-1.00242626306473
0,0,0.40804897951885
0,0,-0.845059639061311
0,0,-0.225512859975093
0,0,-0.284379554511888
0,0,-0.276789214677299
0,0,0.31060749810841
0,0,0.0178976228866599
0,0,-0.0440579140497674
0,0,0.123566671020921
0,0,0.43311927174311
0,0,-0.5432469401545
0,0,0.0331814734972918
0,0,-0.0335005341722158
0,0,-0.180331108208051
0,0,0.0220880356773477
0,0,0.0221807457246933
0,0,0.462498175070014
0,0,0.401153478457539
0,0,-0.0395773360329241
0,0,0.134372496805481
0,0,0.0623636993837955
0,0,0.0269384238376694
0,0,0.0899909845476544
0,0,0.67620826518959
0,0,-0.287581402642398
0,0,-0.596073817361899
0,0,-0.0824231235604564
0,0,-0.137093303650545
0,0,0.942552410317706
0,0,0.942892959788585
0,0,-0.695049662873289
0,0,-0.579293414437807
0,0,0.535651561549992
0,0,-0.200795940039411
0,0,-0.580527834889823
0,0,-0.614600764634835
0,0,0.024308229910762
0,0,-0.217240887378764
0,0,0.0536360639797886
0,0,0.076546705629468
0,0,0.70928787028272
0,0,0.0359521476983371
0,0,0.601108124631543
0,0,0.0937792346884944
0,0,0.906049288946136
0,0,0.126262213677496
0,0,-0.238486318463178
0,0,0.167929906297046
0,0,0.0733398472300825
0,0,0.205725951518712
0,0,0.347145413988559
0,0,-0.334120379298655
0,0,-0.503489160341124
0,0,-0.33669472363586
0,0,-0.515239576884886
0,0,-0.0254258463164811
0,0,0.0596735683912229
0,0,-0.159680435803836
0,0,0.929521952280456
0,0,0.590963171682815
0,0,-0.227926207485189
0,0,-0.302712148364901
0,0,-0.523885963136367
0,0,0.0764750447449689
0,0,-0.449232321260512
0,0,0.268122531668236
0,0,-0.488564171110418
0,0,-0.261679364480052
0,0,-0.25478304535788
0,0,0.468838631771154
0,0,0.191513515341728
0,0,0.0229273720731504
0,0,-0.0938390164178827
0,0,-0.328617547510184
0,0,-1.24380516470742
0,0,0.157547218447871
0,0,-0.136564752383889
0,0,-0.427510228300758
0,0,0.121757964904471
0,0,-0.484093331207115
0,0,0.51095935240076
0,0,-1.09406988531854
0,0,0.0937926534874802
0,0,-0.488283910248478
0,0,0.442940731665577
0,0,-0.303923887065269
0,0,-0.164494451124295
0,0,0.553995421635407
0,0,0.297839265860342
0,0,0.439226202307305
0,0,0.744564417113241
0,0,0.193519866363365
0,0,-0.501292512590516
0,0,0.509385609950495
0,0,0.28820384178353
0,0,-0.453806313384679
0,0,0.110317503049402
0,0,-0.327073285243087
0,0,0.404693884624533
0,0,-0.891714421542709
0,0,0.147270853817259
0,0,0.172936097542819
0,0,-0.574366418967294
0,0,-0.228794769263082
0,0,-0.580517575586701
0,0,-1.12266365793702
0,0,-0.420441198937265
0,0,-0.0555579066317578
0,0,0.345694470810355
0,0,0.115907651270559
0,0,0.0664136099370507
0,0,0.650598818569359
0,0,-0.0450739826266053
0,0,-0.0589638855261343
0,0,0.478760061990607
0,0,0.0556074126763031
0,0,-0.977220761440201
0,0,-0.192374388714745
0,0,0.785138676952765
0,0,0.416134794970641
0,0,0.00948361205744735
0,0,0.00725773908119517
0,0,0.100201276156534
0,0,0.189777587047851
0,0,-0.3030564904105
0,0,-0.361244636714565
0,0,-0.170594639063809
0,0,-0.0527350436714194
0,0,0.756596378817501
0,0,-0.722055848015862
0,0,0.317254395132333
0,0,1.02071984774506
0,0,-0.306145875090576
0,0,-0.483952362533944
0,0,0.162919932833496
0,0,-0.423222916887651
0,0,0.137955799974838
0,0,-0.099170706530908
0,0,-0.575716919698634
0,0,-0.323543411491605
0,0,-0.350851505405022
0,0,0.509442077215222
0,0,0.646153643276972
0,0,-0.0517583940465156
0,0,-0.0852327396476213
0,0,-0.175491654565251
0,0,0.347526211553866
0,0,-0.111355291326522
0,0,-0.167811033682957
0,0,0.88057515118968
0,0,0.428093595005798
0,0,0.667096905427208
0,0,-0.0201163691473678
0,0,-0.592502437076432
0,0,-0.933880817802707
0,0,0.531147277007858
0,0,0.219713021078614
0,0,-0.264308998850535
0,0,-0.654392453711726
0,0,1.13177208114377
0,0,0.147774417149295
0,0,-0.915524068199737
0,0,-0.403065535533609
0,0,0.172268574295315
0,0,0.622763659897287
0,0,-1.09570916591338
0,0,0.704780089838191
0,0,0.545230719222625
0,0,-0.456341987107012
0,0,0.0145156226056973
0,0,-0.239777212478606
0,0,0.285388568109453
0,0,-0.766845794364794
0,0,0.121693123736136
0,0,-1.184172581203
0,0,-0.420735954758003
0,0,-0.311340532952226
0,0,0.346283884769668
0,0,0.293940773454288
0,0,-0.220162536157636
0,0,-0.229714184181959
0,0,0.0272124689205087
0,0,-0.734205385704402
0,0,0.914015163808128
0,0,-0.112190036998856
0,0,-0.365873874483281
0,0,-0.477946892640124
0,0,0.0707142316804706
0,0,0.756775617213293
0,0,0.224047662045334
0,0,-0.411857209926841
0,0,-0.00710923126956202
0,0,-0.198940042002429
0,0,0.276335993257228
0,0,-0.503105201055705
0,0,0.252282862365261
0,0,0.675737508345483
0,0,0.795271610547397
0,0,0.692282673051864
0,0,0.223907149395744
0,0,-0.371722349347268
0,0,0.775694290427398
0,0,-0.132399322237287
0,0,0.481146246608154
0,0,-0.0197174403867688
0,0,-0.935738953870848
0,0,-0.814328992339278
0,0,0.0675348620712347
0,0,-0.117931596985927
0,0,-0.307769314169759
0,0,-0.262186446968418
0,0,-0.762322628338567
0,0,-0.496837372821233
0,0,-0.518696092970989
0,0,0.0309560207117832
0,0,-0.199688061193909
0,0,-1.06461631486579
0,0,1.09216382818911
0,0,0.00366004403320805
0,0,0.240374052338473
0,0,0.26683475150191
0,0,-0.52034896864802
0,0,0.14756350481716
0,0,-0.339009304590378
0,0,0.0484810194178815
0,0,0.165280314197345
0,0,0.507796715636003
0,0,0.160278987329665
0,0,-0.239974388680412
0,0,-0.48245805737538
0,0,-0.445497179955646
0,0,-0.393711278915354
0,0,-0.2623881416454
0,0,0.281235351565995
0,0,0.0648378869819851
0,0,1.19961399109848
0,0,-0.00893463616801072
0,0,-0.152219786764192
0,0,-0.0445974377821057
0,0,0.389140124081331
0,0,0.376000824420888
0,0,-0.614362043439108
0,0,0.016492121288529
0,0,-0.522055720126856
0,0,0.53292903354287
0,0,0.189606224903917
0,0,-0.631163360904424
0,0,-0.136679464043682
0,0,0.676552212047196
0,0,-0.416090697346201
0,0,0.00222462826048567
0,0,0.0734176908894722
0,0,0.238838515078329
0,0,0.839767549620022
0,0,-0.215244264302303
0,0,0.607272814088137
0,0,0.148631742034143
0,0,-0.743879859192154
0,0,-0.113202557772288
0,0,-0.973003640934801
0,0,-0.245269991540072
0,0,0.241784315562845
0,0,0.198768187046222
0,0,-0.310725880777657
0,0,0.408188313032433
0,0,0.657103298371601
0,0,0.56589265904848
0,0,-0.526444550309988
0,0,0.487620490371312
0,0,-0.0144245356610372
0,0,-0.0363463140406975
0,0,0.15743331715227
0,0,-0.00361437075997516
0,0,0.7976717862777
0,0,0.717665624059459
0,0,0.074274936885864
0,0,0.019899042795312
0,0,-0.811896226222102
0,0,-0.3935339267496
0,0,0.0408988406875896
0,0,-0.082480093150796
0,0,-0.561304048358052
0,0,-1.00688714353971
0,0,-0.191861549437261
0,0,0.0090553705670518
0,0,0.204007081379415
0,0,-0.331281472880686
0,0,0.0864972902049411
0,0,-0.778214589448458
0,0,-0.477211937801466
0,0,-0.221843497242709
0,0,0.636520973799473
0,0,-0.227738323054106
0,0,-0.955838391894048
0,0,0.276762764925931
0,0,-0.231576406663479
0,0,0.133299797587028
0,0,0.152536598118042
0,0,-0.611291164293741
0,0,0.411297969094172
0,0,0.674953842224538
0,0,0.41057684686397
0,0,-0.840410681238931
0,0,0.747293780936782
0,0,0.00958387949306617
0,0,0.338397032531398
0,0,0.366357154568699
0,0,-0.0604959534492033
0,0,0.289764896255398
0,0,0.753147291959982
0,0,0.0454302528683864
0,0,-0.621862969917854
0,0,0.128660926380216
0,0,-0.209103174510421
0,0,0.764547338873289
0,0,-0.399558980268855
0,0,0.313008296142082
0,0,0.875433094562239
0,0,-0.345595463236366
0,0,-1.1179368996169
0,0,0.211471931854358
0,0,0.243096050824453
0,0,0.715026137907374
0,0,-0.52228999754217
0,0,0.417908824509098
0,0,0.541994578072968
0,0,-0.115101099801235
0,0,-0.459975935292306
0,0,-0.337937525047434
0,0,0.335726936196028
0,0,-1.41838677184721
0,0,0.327250428521225
0,0,0.107950522943523
0,0,0.137533361346474
0,0,0.540659690134129
0,0,0.938145685967344
0,0,-0.596795950524228
0,0,-0.327969130390503
0,0,-0.403967877521528
0,0,0.79791662676473
0,0,0.931024819055488
0,0,-0.35702283874644
0,0,-0.263544722243613
0,0,0.19455822342164
0,0,0.935052521015327
0,0,0.880649557906399
0,0,0.347585570641483
0,0,0.314814964118388
0,0,-0.22235605850104
0,0,0.235425314511775
0,0,0.279884943322676
0,0,0.362094919940154
0,0,0.240190096295447
0,0,0.0543206737011693
0,0,-0.354766104763614
0,0,-0.248337841439247
0,0,0.0653313457522867
0,0,0.357799002634965
0,0,0.862467743092181
0,0,0.626891542398433
0,0,-0.0622168641799994
0,0,-0.757414428088009
0,0,0.0498840284486471
0,0,-0.32650350558762
0,0,-0.0390692296981017
0,0,-0.678977203248831
0,0,0.204670013202087
0,0,-0.568604587263496
0,0,0.0930337912861958
0,0,-0.320788332839208
0,0,0.366990574400104
0,0,-0.00645457671083395
0,0,0.128690001861712
0,0,-0.632970901076335
0,0,-0.377466098752577
0,0,0.426941970726527
0,0,-0.622567701942326
0,0,-0.0564239195076542
0,0,-0.0214218365296434
0,0,-0.0945906632085833
0,0,0.275019574027934
0,0,-0.785287560808847
0,0,-0.932425595854068
0,0,-0.343882162565685
0,0,0.204867461280221
0,0,0.50348536553779
0,0,0.268132801349385
0,0,-0.741119919986879
0,0,-0.766870528347875
0,0,-0.0160845555616409
0,0,-0.627454217293856
0,0,-0.485927784430493
0,0,-0.0156005960986835
0,0,0.41553752586319
0,0,-0.305154185811658
0,0,-0.0432379760188723
0,0,-0.241779734112492
