"V1","V2","V3"
0,0,-0.591222280061151
0,0,0.0114229915531264
0,0,-0.565430604223586
0,0,-0.326171845898794
0,0,-0.152111498949779
0,0,1.02219347148926
0,0,-0.247465715780986
0,0,-0.359338965414642
0,0,-0.420902134276067
0,0,0.380690054078267
0,0,-0.152649394325602
0,0,-0.518113773946637
0,0,-0.538994689892716
0,0,-0.346365628456344
0,0,1.48558813836956
0,0,0.386193152948667
0,0,-0.146733292881623
0,0,0.552063300821421
0,0,0.362776373409881
0,0,0.343618992138415
0,0,-0.160372178507189
0,0,-0.198349315067046
0,0,0.163378822575805
0,0,-0.0468736076876413
0,0,-0.545085919333067
0,0,-0.795877944772698
0,0,-0.352938307760987
0,0,-0.276400831586801
0,0,0.299309025594914
0,0,0.569479553718167
0,0,0.527712678134672
0,0,-0.00070553424312267
0,0,0.353570896134239
0,0,0.197988648632266
0,0,-0.0776882020574856
0,0,-0.261416452405266
0,0,0.319261080527211
0,0,0.0816137314912026
0,0,-0.0977415473773653
0,0,-1.5949803366512e-05
0,0,0.00917244050041256
0,0,0.409258490437484
0,0,0.507435017314026
0,0,0.0854955444478913
0,0,0.0171967295357733
0,0,0.210799107341542
0,0,-0.0782879611527252
0,0,0.0595983656409217
0,0,-0.0142580285407141
0,0,0.0394671049028306
0,0,0.13596434844358
0,0,-0.337477850033389
0,0,-0.330532713977174
0,0,0.0863986753751109
0,0,0.380950236582774
0,0,0.182054440685824
0,0,-0.211796770351287
0,0,0.442898999673302
0,0,-0.173384934289542
0,0,-0.333707780820896
0,0,-0.287600737005854
0,0,0.430747930149488
0,0,-1.01220690470159
0,0,-0.717106098255966
0,0,-0.523780285791144
0,0,-0.456363522373499
0,0,-0.463641994875619
0,0,-1.09234784642642
0,0,0.0215428925395915
0,0,-0.557910753151019
0,0,0.370732078136408
0,0,0.424960184041102
0,0,-0.788173971599588
0,0,-0.309691541198577
0,0,-0.0792880193629484
0,0,-0.0946587512240477
0,0,0.430578779022125
0,0,-0.0341515731407665
0,0,0.143746023091909
0,0,-0.444844514465218
0,0,0.295805683597579
0,0,0.3600553102018
0,0,0.828003274032429
0,0,-0.171277303037434
0,0,0.910391459071298
0,0,0.112384402782647
0,0,-0.0382815944253742
0,0,0.101426601348107
0,0,0.0525939004762931
0,0,0.0091948511600837
0,0,-0.313022932796758
0,0,0.397264223697511
0,0,0.0408000906287887
0,0,0.106847691533233
0,0,-0.288504847083027
0,0,0.735601852715065
0,0,0.928194312958996
0,0,-0.508720843627109
0,0,-0.0921634740811787
0,0,-0.122621525444165
0,0,0.135436437531075
0,0,-0.267439650977519
0,0,0.167454925422901
0,0,0.702494361458728
0,0,-0.230596321493451
0,0,-0.0171124783598051
0,0,-0.765951824406213
0,0,0.498854082886455
0,0,-0.822736366485957
0,0,0.179382262350956
0,0,0.00724190562200782
0,0,0.802965355225397
0,0,0.65855841256524
0,0,0.268466850439708
0,0,0.118509514661857
0,0,0.133330962387926
0,0,-0.550666336329882
0,0,-0.478307079548274
0,0,0.302284975188969
1,1,-0.107276294471256
1,1,0.123653344527652
1,1,0.652123920275354
1,1,-0.0670414488514211
1,1,0.201670157557005
0,0,-0.378658831734966
0,0,1.02957309539508
0,0,0.326732980460922
0,0,0.816473605311296
0,0,0.400676046141558
0,0,-0.593505030413081
0,0,0.26003021347243
0,0,0.7543476971106
0,0,-0.0216640016240346
0,0,0.27752591340827
0,0,0.261420289290992
0,0,0.830280643905739
0,0,-0.772260153809046
0,0,-0.0261293632770431
1,1,-1.11108189675704
1,1,-0.260536655737252
1,1,0.113244135189668
1,1,0.735804079217074
1,1,0.053443742922234
1,1,0.634939853717671
1,1,-0.0422095946424627
0,0,0.0290184787056377
0,0,-0.336511919779809
0,0,0.793186864570169
0,0,-0.0376209843576036
0,0,-0.402469920457626
0,0,0.198747183302899
0,0,0.74840597443177
0,0,-1.28904054859994
0,0,0.0114039644164442
0,0,-0.347859449936515
0,0,-0.131024138039801
0,0,0.240671888856049
1,1,-0.241623779249258
1,1,0.41338235367687
1,1,0.118628975482812
1,1,0.318792011765241
1,1,0.692433221486441
1,1,-0.717823775958285
1,1,0.965757259867332
1,1,-0.0186482922437959
1,1,0.141063877196338
0,0,0.762651348472386
0,0,-0.828955418471572
0,0,0.989056317117903
0,0,-0.367720321566297
0,0,-0.421684580027404
0,0,-0.486574108854206
0,0,0.159182157829624
0,0,0.181696320387481
0,0,0.118760892979556
0,0,0.493321435454265
0,0,0.00934457396983517
1,1,-0.269077425431443
1,1,-0.517981976420617
1,1,-0.0682415330023837
1,1,-1.31563341726495
1,1,-0.578832517574339
1,1,-0.0908694142333451
1,1,0.11452065731365
1,1,-0.37946135071798
1,1,0.227261795088014
0,0,0.103575194687234
0,0,0.0402596841287435
0,0,0.551618522726237
0,0,-0.19691428748376
0,0,-0.266308872587131
0,0,-0.348675866956594
0,0,-0.316892656029791
0,0,0.526771261942836
0,0,0.0888664054523907
0,0,0.279493071788492
0,0,-0.0546875075586998
1,1,-0.139843653434681
1,1,0.433059454344791
1,1,0.276187626152664
1,1,-0.104934731198904
1,1,-0.325261835284422
1,1,0.157723333138188
1,1,0.0646835639332214
1,1,-0.0710008357836613
1,1,-1.31060311999429
0,0,-1.17641906020777
0,0,0.448134744708152
0,0,-0.119394570804205
0,0,0.0668152339972201
0,0,0.14939545124708
0,0,0.868802235133624
0,0,-0.6785332116893
0,0,-0.559459287474395
0,0,0.493914184736229
0,0,-0.0827337494458521
0,0,-0.311321499927052
1,1,1.02801932986642
1,1,0.486338012808753
1,1,0.056929113550657
1,1,0.352749320351497
1,1,0.274932605521464
1,1,-0.541986144978056
1,1,-0.125584830038841
1,1,-0.448512643577498
1,1,-0.299203496368319
0,0,-0.303688932748028
0,0,0.445378434585477
0,0,0.102266216230322
0,0,0.607179392554926
0,0,-0.0877095724960619
0,0,0.392716106329339
0,0,0.258600118198835
0,0,0.262078479452267
0,0,0.523318820250863
0,0,-0.306527372660854
0,0,0.340218289670553
1,1,0.0959384858899414
1,1,-0.074027575499007
1,1,0.411387789512604
1,1,-0.862539753718452
1,1,-0.289551554684088
1,1,-0.183599340116794
1,1,-0.442584780527787
1,1,0.0417146723652097
1,1,-0.38168715267231
0,0,-0.323417786523807
0,0,-0.730621015550686
0,0,0.0315102063277005
0,0,-0.154653569193392
0,0,0.416146492552299
0,0,-0.763338610682323
0,0,-0.204810388771662
0,0,1.08584857964053
0,0,0.0771475675325104
0,0,0.430709229458314
0,0,-0.124300819727159
0,0,0.10791108338499
1,1,0.162040062661643
1,1,0.104065025994703
1,1,-0.581079560800276
1,1,-0.467376873432482
1,1,-0.279152409712453
1,1,-0.747968285544342
1,1,-1.01435536705349
0,0,1.061140211554
0,0,0.273614500963732
0,0,-0.0794737014263919
0,0,-0.212823396970973
0,0,-0.261728741031796
0,0,-0.739045806713119
0,0,-0.486767317227995
0,0,-0.131035477416515
0,0,-0.178321414618187
0,0,-0.214646905633968
0,0,0.664266628021664
0,0,-0.151969667367025
0,0,-0.342357204061983
0,0,0.0409610554428845
1,1,0.324988003050564
1,1,0.465897562987487
1,1,-0.145871865655963
1,1,0.252799862232968
1,1,-0.47493359523131
0,0,0.430540171700276
0,0,0.447343929887038
0,0,-0.525817295910856
0,0,-0.155987641433697
0,0,-0.331713807797356
0,0,0.0580155410613889
0,0,-0.305568342393191
0,0,-0.489346567424119
0,0,-0.689337915221335
0,0,-0.0193046582204301
0,0,0.396636345687287
0,0,0.576064633382567
0,0,0.128051075734967
0,0,-0.259329061905729
0,0,-0.448092070121043
0,0,0.109266562700945
0,0,-0.308033618135952
0,0,0.388515727501011
0,0,-0.605341193313447
0,0,0.254221710122729
0,0,-0.887530616895294
0,0,-0.196140667189125
0,0,0.226339518970019
0,0,0.110239233781982
0,0,0.218213780820214
0,0,0.513725260485599
0,0,-0.169670782269515
0,0,0.547920305884103
0,0,0.560849565723431
0,0,-0.397076327671807
0,0,-0.774085063725348
0,0,-0.425757895134736
0,0,0.42852118351872
0,0,0.103583638722103
0,0,-0.248025198475371
0,0,-0.0133916839496814
0,0,0.483960515221631
0,0,0.555793565062953
0,0,0.698834387846046
0,0,0.585396813922257
0,0,0.000435426590921682
0,0,0.417211552163679
0,0,0.393787443470333
0,0,0.664053458847152
0,0,-1.25310587626337
0,0,-0.1609072565066
0,0,0.268455128620652
0,0,-0.184390804335486
0,0,-0.184332322043603
0,0,0.306241261957012
0,0,-0.0419493686797394
0,0,-0.00457347565134828
0,0,0.347882640391268
0,0,-0.199584653708568
0,0,0.0920010205910108
0,0,-0.783556192321265
0,0,-0.261793384749032
0,0,-0.364355944222241
0,0,-0.101763575533827
0,0,0.0097282782005008
0,0,-0.866619403948468
0,0,0.452882921577567
0,0,0.486375636035591
0,0,-0.239048559631242
0,0,-0.255562550308487
0,0,0.038228353756716
0,0,-0.312035940827766
0,0,0.141857673233119
0,0,0.368173188745081
0,0,-0.0618987835966744
0,0,0.102372112453641
0,0,0.68807194681297
0,0,1.04904084106793
0,0,0.216822686376606
0,0,-0.217627258700502
0,0,-0.386806603348358
0,0,-0.492967906317157
0,0,-0.167278989587193
0,0,0.527462719524191
0,0,-0.0124878675734219
0,0,-0.408013392892161
0,0,0.0574059967578422
0,0,0.684824520431514
0,0,1.06974028716052
0,0,-1.37311692190962
0,0,-0.442453952720456
0,0,-0.395028491608219
0,0,0.886333358728889
0,0,-0.0777685145273401
0,0,0.187984040823268
0,0,-0.559740251814542
0,0,-0.135457971467488
0,0,-0.0857435238760376
0,0,0.083504914867166
0,0,0.417127960735661
0,0,-0.0694207783653196
0,0,-0.0828301632313106
0,0,0.0372992578123828
0,0,-0.614295539810517
0,0,0.236654164049228
0,0,0.491750857816482
0,0,-0.609899267823158
0,0,-0.276275604417906
0,0,0.904947489828457
0,0,0.786661477100856
0,0,0.0548008153103617
0,0,-0.00919227671308353
0,0,0.192417138196393
0,0,0.60401808355089
0,0,-1.19927043747917
0,0,0.675467080065428
0,0,0.0855809770198405
0,0,-0.461463191673076
0,0,0.0609601746296287
0,0,0.0172794487265391
0,0,-0.105023980629991
0,0,0.79795727319236
0,0,-0.286609409838012
0,0,-0.261461452343036
0,0,1.22503182229406
0,0,0.183682665898344
0,0,0.141413998123522
0,0,-0.895483016501545
0,0,-0.445195407340332
0,0,0.276672880933096
0,0,-0.065768922354552
0,0,-0.167416315719882
0,0,-1.23588776464325
0,0,0.612803298129637
0,0,0.0269258684360734
0,0,-0.324151261906143
0,0,-0.344534494600046
0,0,-0.372026506735367
0,0,0.521180305281254
0,0,0.456523721193131
0,0,0.4713224609449
0,0,0.416236734932896
0,0,0.419341080207565
0,0,0.16531180099549
0,0,-0.0578076726280674
0,0,0.337892186065098
0,0,0.622649556504838
0,0,-0.319689473164447
0,0,0.529566500610162
0,0,0.185808564165434
0,0,0.715624761620695
0,0,-0.653425438945971
0,0,0.202392391790633
0,0,0.507394489119063
0,0,0.092794345954225
0,0,-0.0847249437919813
0,0,-0.116209098340208
0,0,-0.334533145504224
0,0,0.0905058890834482
0,0,0.0936516793373886
0,0,-0.382775795258193
0,0,0.165101855782561
0,0,-0.0738307389767707
0,0,0.213448676395747
0,0,-0.19216395928115
0,0,0.651739318778851
0,0,0.45688209618677
0,0,0.16876321600005
0,0,-0.632883463293125
0,0,0.347897070306967
0,0,0.171759702532531
0,0,0.324998155657621
0,0,0.128789880349779
0,0,-0.114619582636356
0,0,0.28648450559777
0,0,-0.444199994920052
0,0,-0.179748152225775
0,0,-0.0342515419732973
0,0,-0.269767232050176
0,0,-0.436035089406688
0,0,0.31840127732228
0,0,-0.398971489076136
0,0,0.591934248264666
0,0,0.161592162049144
0,0,0.715432422753005
0,0,-0.412764915184778
0,0,0.595044036428994
0,0,-0.637201854635974
0,0,0.640418398790791
0,0,-0.875581769880211
0,0,-1.200965710594
0,0,-0.0263375171165492
0,0,-0.131006093559117
0,0,0.444170785587157
0,0,-0.447020945939597
0,0,-0.0387004376201869
0,0,0.301422397636292
0,0,0.187309587753252
0,0,-0.171646558095868
0,0,-0.0338749179163576
0,0,-0.00586780650343693
0,0,-0.617813583563692
0,0,0.411066793095283
0,0,-0.112109662469136
0,0,0.747554967543624
0,0,-1.02158840208546
0,0,-0.0504394228605282
0,0,0.608396190888088
0,0,0.5850363937998
0,0,-1.02674687292766
0,0,0.282099836680447
0,0,0.424218716832512
0,0,0.105158350955976
0,0,0.657041617087294
0,0,-0.390637349441008
0,0,0.133923697791935
0,0,-0.792572802535942
0,0,-0.0115176958127485
0,0,-0.921148878166574
0,0,0.260448439103554
0,0,0.131353135612305
0,0,-0.00980273206935829
0,0,0.534035779579595
0,0,0.842213599382391
0,0,-0.558121080265831
0,0,1.04669162022341
0,0,0.19707684117263
0,0,0.683582598392332
0,0,0.0567023396199518
0,0,-0.806494638032832
0,0,-0.320016430064477
0,0,-0.133342744270315
0,0,0.392108035708339
0,0,0.215172439122966
0,0,0.309440685660312
0,0,0.281349536699571
0,0,0.336791598156587
0,0,-0.125812175523628
0,0,-0.0650504445589459
0,0,0.750394303114497
1,1,-0.296191867592247
1,1,0.274200951103119
1,1,-0.0986559552190738
1,1,0.390833103626727
1,1,0.0518027516636182
0,0,-0.340778764562987
0,0,-0.00953791441172045
0,0,0.502635225990187
0,0,-0.0964170185249427
0,0,0.421430726602082
0,0,-0.58852049392855
0,0,-0.961429258542556
0,0,0.0871077528726814
0,0,0.928742448087182
0,0,-0.181386295745764
0,0,0.55579400441563
0,0,-0.168620072993734
0,0,0.745541721057648
0,0,-0.109985859525439
1,1,-0.893739477553716
1,1,-0.0509828566695278
1,1,-0.0450553506107209
1,1,-0.756208386090698
1,1,0.247219760307168
1,1,0.528239285656738
1,1,0.730831870573109
0,0,0.327049508082939
0,0,0.306656221032434
0,0,0.204706510541736
0,0,-0.252322715204401
0,0,0.0697017761513647
0,0,-0.309724468166318
0,0,0.519442862801925
0,0,0.301593690063212
0,0,-0.295115828502089
0,0,0.138884563046857
0,0,-0.421653501933803
0,0,-0.0414126662978619
1,1,0.0804497985471442
1,1,-0.335600508979342
1,1,-0.534284879887467
1,1,0.580710732323746
1,1,0.363900672700223
1,1,-0.882848047487064
1,1,0.264229724777481
1,1,0.511958020150532
1,1,-0.175692613324511
0,0,-0.0566944342199093
0,0,0.645794097951053
0,0,0.560319647684477
0,0,-0.382364963997577
0,0,-0.120065203224938
0,0,0.250117452824371
0,0,1.18738391311768
0,0,0.089650152248299
0,0,0.376342447024314
0,0,0.450286568602219
0,0,1.08194217135252
1,1,0.373931849571567
1,1,0.428241642064179
1,1,0.639685518608259
1,1,0.0769673515346115
1,1,-0.697089774759897
1,1,0.77402131316056
1,1,0.245159565836339
1,1,0.373448418131939
1,1,-0.240912966838944
0,0,0.0661518500278439
0,0,1.30834014293988
0,0,-0.480101607618792
0,0,-0.0417589388321726
0,0,0.60078691005164
0,0,-0.475845367047746
0,0,1.15223317990157
0,0,-0.397451099435382
0,0,0.579880337069433
0,0,0.0252649987748665
0,0,0.458701406621171
1,1,0.107524497877625
1,1,-0.668974223053818
1,1,0.545596178765503
1,1,-0.186129150685609
1,1,-0.286375082935051
1,1,-0.546351346540129
1,1,0.32014751246799
1,1,0.360776369004799
1,1,0.64122261746787
0,0,0.31270610752216
0,0,0.323105817252016
0,0,-0.68476726143845
0,0,-0.449311753464328
0,0,-0.00777640974380395
0,0,-0.11007378206321
0,0,-0.891853712916117
0,0,0.745996123841307
0,0,0.0433412205027242
0,0,-0.227301029939547
0,0,-0.294969844512488
1,1,0.633438235193232
1,1,-0.605974651771137
1,1,-0.698349767465198
1,1,0.121593337771457
1,1,-0.295436929692568
1,1,-0.0599136866592729
1,1,0.0948274343659547
1,1,0.234163561205349
1,1,0.221348191574243
0,0,0.696840183464997
0,0,-0.336391818830493
0,0,0.831003905066388
0,0,0.934975426030191
0,0,-0.170509249846504
0,0,0.0924529117632006
0,0,-0.162429192718208
0,0,-0.24060706246399
0,0,0.301643910202522
0,0,0.0437339950773399
0,0,-0.485303606216874
1,1,-0.020366838806409
1,1,0.0966208769712845
1,1,0.519693011904979
1,1,-0.346188286467963
1,1,0.259144345820505
1,1,0.544827166398922
1,1,0.478441913007564
1,1,-0.471662564708303
1,1,0.177982203689092
0,0,-0.131158471002423
0,0,-0.0962839045526349
0,0,-0.511841472914917
0,0,0.0656782577525002
0,0,0.240956245198372
0,0,0.0493673361149101
0,0,-0.170115417274191
0,0,0.0904811666929016
0,0,-0.132523574753328
0,0,0.2220202839867
0,0,1.09905556013348
0,0,0.93249238701333
1,1,0.807925136490686
1,1,0.603583649815147
1,1,-0.779192423740951
1,1,-0.6463497671558
1,1,0.246870635642737
1,1,-0.417140022336735
1,1,0.555219899685319
0,0,-0.264894493541853
0,0,0.0408703720828676
0,0,0.48585184999853
0,0,-0.14893292060688
0,0,-0.654954582472986
0,0,-0.00677121547051379
0,0,-0.296751513341018
0,0,0.335645984448522
0,0,-0.589035456877714
0,0,-0.110208797639377
0,0,0.285759843174701
0,0,-0.0177944371598228
0,0,0.0432504959424895
0,0,-0.428839232620202
1,1,0.730411226921
1,1,0.0910024133259793
1,1,-0.478901434938219
1,1,0.186533474947626
1,1,0.338423124229295
0,0,0.0630656562226371
0,0,0.817473021362327
0,0,0.281347673220339
0,0,-0.446985669477657
0,0,-0.783539265549395
0,0,-0.324773246576861
0,0,-0.819037678903076
0,0,-0.0934482156892359
0,0,-1.20091580703404
0,0,-0.108527654198923
0,0,0.0460152326178966
0,0,0.411465960554656
0,0,0.171407583853913
0,0,0.185275169039931
0,0,0.623916091533388
0,0,-0.434819709945589
0,0,0.4662150622107
0,0,-0.371329662589534
0,0,-0.21981207827605
0,0,0.232323545762687
0,0,-0.359240660985417
0,0,0.0187901907106204
0,0,-0.189113202741159
0,0,0.356665453245503
0,0,-0.160542903615596
0,0,-0.058089238107362
0,0,-0.310680995658226
0,0,0.764850354397391
0,0,-0.569566329184314
0,0,-0.354975041944255
0,0,0.290674628607126
0,0,-0.270198559243347
0,0,-0.189227707664651
0,0,0.789430102985762
0,0,-0.264938414770896
0,0,-0.527752730790854
0,0,-0.151005628864966
0,0,0.00319253735642784
0,0,0.0146242902854745
0,0,0.130050873990171
0,0,0.230815133671076
0,0,0.104002717945263
0,0,0.540564478700456
0,0,-0.160190297643198
0,0,0.00660003315963934
0,0,-0.341801693684526
0,0,-0.173523470867913
0,0,0.129714669153974
0,0,0.934700053185278
0,0,-0.322876142897228
0,0,0.955976421273878
0,0,0.24449326583371
0,0,0.615123531943697
0,0,0.0803969254239165
0,0,-0.0696941821860477
0,0,-0.117375949853669
0,0,-0.344312230197209
0,0,0.118284020607406
0,0,0.218919332289509
0,0,-0.594020400366735
0,0,-0.974588068993504
0,0,0.620323001622811
0,0,-0.0135521903598017
0,0,0.64622905656032
0,0,-0.37499751544748
0,0,0.438007447554562
0,0,0.166491325873587
0,0,0.351858334095384
0,0,-0.608033083084622
0,0,0.139381053049827
0,0,0.196759316997119
0,0,0.140032743453779
0,0,0.51873710123082
0,0,0.754856896265764
0,0,-0.0130577639893467
0,0,-0.32951989439102
0,0,-0.199537847907376
0,0,-0.72439329465536
0,0,-0.767105266768394
0,0,0.118916358612674
0,0,0.151879412695826
0,0,0.273895039964788
0,0,0.43525906240151
0,0,0.0677150519235844
0,0,0.105927273631187
0,0,0.355177717014502
0,0,-0.0787720625806156
0,0,-0.480980844035857
0,0,-0.155006910843477
0,0,0.0501519614566927
0,0,-0.2326832890369
0,0,0.171238679108541
0,0,0.17316800317817
0,0,-0.293540681298273
0,0,0.158284760437054
0,0,0.154373049239137
0,0,0.725570626612912
0,0,0.132641706731759
0,0,0.999237357593612
0,0,0.0582727592594857
0,0,-0.0499863013460782
0,0,0.798426935208564
0,0,0.372415135023769
0,0,0.616703151875071
0,0,0.980191954351592
0,0,0.245185486024305
0,0,0.16651131061421
0,0,0.140374572201487
0,0,-0.0376996526284864
0,0,-0.515293557198671
0,0,0.922098056054025
0,0,0.331410743077634
0,0,-0.0870164973380812
0,0,-1.36200706328955
0,0,0.213652325253386
0,0,-0.41651037454875
0,0,0.551031759150794
0,0,-0.131219685572318
0,0,0.0796838248551806
0,0,0.725772527462945
0,0,-0.255285553315763
0,0,-0.324345921885879
0,0,0.419159226540133
0,0,-0.756708621815132
0,0,-0.351659857463801
0,0,-0.158018989067429
0,0,-0.292190689139238
0,0,0.0145358516090641
0,0,-0.100600558696151
0,0,-0.779628156847519
0,0,-0.476813850734185
0,0,0.262272336899756
0,0,0.1878042662962
0,0,0.190380288070835
0,0,-0.409760166951364
0,0,0.14828444032665
0,0,-0.0481181832686795
0,0,-1.11915936023077
0,0,1.09874621190838
0,0,-0.619526541547726
0,0,-0.732523751645237
0,0,0.107568180682947
0,0,0.217845812017462
0,0,0.897679964184153
0,0,0.456939870409966
0,0,0.343639314469119
0,0,-0.0292937724243841
0,0,0.83688841026916
0,0,-0.239087155761043
0,0,0.0962631880091995
0,0,-0.173619694524017
0,0,-0.0449884874063115
0,0,0.104733614612081
0,0,-1.00032115484505
0,0,-0.827694557451303
0,0,-0.225585832221497
0,0,-0.526463495795576
0,0,0.0433507036965359
0,0,0.416420829053841
0,0,0.340041774998299
0,0,-0.426209013168927
0,0,-0.382090807755174
0,0,0.485594929953035
0,0,0.459778874886731
0,0,-0.0126362474963778
0,0,0.324185487880554
0,0,-0.587401259079214
0,0,0.637679517679139
0,0,0.896690597467585
0,0,1.032881530299
0,0,-0.274528120512063
0,0,0.00483671922149937
0,0,-0.202415515932687
0,0,0.187286914989213
0,0,-0.330151928921617
0,0,-1.41013036924149
0,0,0.0257419985672203
0,0,-0.590578264074667
0,0,-0.0701117749966022
0,0,0.142478887787976
0,0,-0.636547516165112
0,0,-0.471241358868421
0,0,-0.843969326027558
0,0,-0.401027056034493
0,0,-0.518803542431377
0,0,-0.392118049881389
0,0,-0.576932000791881
0,0,1.10876767333771
0,0,-0.182895692259416
0,0,-0.257834113329676
0,0,-0.0929547436068256
0,0,-0.327164323444971
0,0,0.536491453546749
0,0,0.637048136441639
0,0,-0.0530589677326498
0,0,-0.0550798458509141
0,0,-0.36650475713964
0,0,0.209082018971656
0,0,0.170230091053324
0,0,0.00178426622597479
0,0,-0.653599177735826
0,0,0.808261415030184
0,0,0.537663867128145
0,0,-0.149080762923605
0,0,-0.266409857126311
0,0,0.462018126359789
0,0,0.858705616466191
0,0,0.34052530624052
0,0,0.352943061092929
0,0,-0.245266407155044
